datetime,open,high,low,close,volume
2025-10-21T19:00:00+00:00,37.105,37.147,36.85,36.933,281099.45
2025-10-21T20:00:00+00:00,36.933,37.047,36.12,36.226,597887.02
2025-10-21T21:00:00+00:00,36.227,36.756,35.734,36.733,791294.95
2025-10-21T22:00:00+00:00,36.736,36.743,35.62,35.701,589760.67
2025-10-21T23:00:00+00:00,35.699,35.889,35.171,35.385,559511.02
2025-10-22T00:00:00+00:00,35.376,35.598,34.838,34.903,583842.86
2025-10-22T01:00:00+00:00,34.903,35.239,34.69,35.039,504043.61
2025-10-22T02:00:00+00:00,35.039,35.507,34.956,35.439,494150.96
2025-10-22T03:00:00+00:00,35.439,35.501,34.962,35.264,434649.42
2025-10-22T04:00:00+00:00,35.263,35.38,34.78,34.925,422004.31
2025-10-22T05:00:00+00:00,34.926,34.96,34.5,34.817,525606.1
2025-10-22T06:00:00+00:00,34.81,35.12,34.666,34.812,270821.29
2025-10-22T07:00:00+00:00,34.812,35.049,34.55,34.835,422555.47
2025-10-22T08:00:00+00:00,34.826,35.291,34.733,35.08,396404.81
2025-10-22T09:00:00+00:00,35.08,35.245,34.817,35.059,269260.57
2025-10-22T10:00:00+00:00,35.058,35.537,35.035,35.181,285031.94
2025-10-22T11:00:00+00:00,35.182,36.171,34.918,35.883,745112.16
2025-10-22T12:00:00+00:00,35.883,36.49,35.759,36.08,679905.6899999999
2025-10-22T13:00:00+00:00,36.08,36.5,35.832,36.433,583437.51
2025-10-22T14:00:00+00:00,36.419,36.429,35.648,36.13,901670.96
2025-10-22T15:00:00+00:00,36.13,36.681,35.779,36.383,638713.87
2025-10-22T16:00:00+00:00,36.382,36.687,35.857,35.999,536863.72
2025-10-22T17:00:00+00:00,36.016,36.352,35.608,35.756,445237.52
2025-10-22T18:00:00+00:00,35.74,35.992,35.608,35.883,424004.9
2025-10-22T19:00:00+00:00,35.885,36.787,35.72,36.078,1037837.7
2025-10-22T20:00:00+00:00,36.077,36.133,35.193,35.316,567750.0699999999
2025-10-22T21:00:00+00:00,35.317,35.43,34.818,34.844,780081.12
2025-10-22T22:00:00+00:00,34.844,35.88,34.768,35.074,602561.14
2025-10-22T23:00:00+00:00,35.074,36.866,35.048,36.226,841303.53
2025-10-23T00:00:00+00:00,36.246,36.791,36.166,36.791,606851.15
2025-10-23T01:00:00+00:00,36.791,38.0,36.746,37.834,1242112.47
2025-10-23T02:00:00+00:00,37.834,38.473,37.541,38.445,813909.4
2025-10-23T03:00:00+00:00,38.446,38.482,37.67,37.735,675904.86
2025-10-23T04:00:00+00:00,37.741,37.909,37.339,37.401,704543.59
2025-10-23T05:00:00+00:00,37.406,38.152,37.001,38.141,808942.52
2025-10-23T06:00:00+00:00,38.149,39.188,38.049,39.134,1211598.52
2025-10-23T07:00:00+00:00,39.129,39.159,38.5,38.893,882681.76
2025-10-23T08:00:00+00:00,38.909,39.186,38.728,39.063,394205.97
2025-10-23T09:00:00+00:00,39.064,39.18,38.86,39.134,427499.94
2025-10-23T10:00:00+00:00,39.135,39.49,39.081,39.237,632488.62
2025-10-23T11:00:00+00:00,39.244,39.256,38.582,38.639,546525.5600000001
2025-10-23T12:00:00+00:00,38.639,40.444,38.51,40.379,2134079.4399999999
2025-10-23T13:00:00+00:00,40.37,40.672,39.69,40.244,1521908.3100000001
2025-10-23T14:00:00+00:00,40.261,40.819,39.54,40.435,1130301.8
2025-10-23T15:00:00+00:00,40.436,40.791,39.524,40.011,1195869.7
2025-10-23T16:00:00+00:00,40.004,40.342,39.551,39.804,641077.1
2025-10-23T17:00:00+00:00,39.805,39.98,39.25,39.586,713056.41
2025-10-23T18:00:00+00:00,39.587,39.69,39.222,39.429,413222.05
2025-10-23T19:00:00+00:00,39.428,39.679,39.08,39.453,310136.75
2025-10-23T20:00:00+00:00,39.453,39.5,38.89,39.082,327885.29
2025-10-23T21:00:00+00:00,39.073,39.943,38.952,39.894,264259.1
2025-10-23T22:00:00+00:00,39.893,40.218,39.861,40.019,296908.41
2025-10-23T23:00:00+00:00,40.018,40.283,40.0,40.249,143394.16
2025-10-24T00:00:00+00:00,40.25,40.5,40.028,40.287,359323.42
2025-10-24T01:00:00+00:00,40.271,40.395,39.789,40.024,250512.62
2025-10-24T02:00:00+00:00,40.043,40.056,39.604,39.642,250072.36
2025-10-24T03:00:00+00:00,39.638,39.71,39.131,39.513,227871.05
2025-10-24T04:00:00+00:00,39.523,40.465,39.331,40.344,684740.36
2025-10-24T05:00:00+00:00,40.334,40.636,40.039,40.587,407657.67
2025-10-24T06:00:00+00:00,40.608,40.873,40.204,40.823,331545.0
2025-10-24T07:00:00+00:00,40.822,40.92,40.312,40.671,391560.91
2025-10-24T08:00:00+00:00,40.659,40.686,40.258,40.433,203846.6
2025-10-24T09:00:00+00:00,40.435,40.621,40.054,40.119,242259.34
2025-10-24T10:00:00+00:00,40.129,40.152,39.628,39.78,243215.25
2025-10-24T11:00:00+00:00,39.772,39.883,39.532,39.678,224058.65
2025-10-24T12:00:00+00:00,39.678,40.576,39.639,39.865,732885.53
2025-10-24T13:00:00+00:00,39.865,40.008,39.314,39.74,400946.37
2025-10-24T14:00:00+00:00,39.726,39.726,39.112,39.404,656209.28
2025-10-24T15:00:00+00:00,39.392,39.631,39.05,39.221,348787.16
2025-10-24T16:00:00+00:00,39.221,39.264,38.716,39.113,673810.96
2025-10-24T17:00:00+00:00,39.101,39.261,38.845,38.946,312342.45
2025-10-24T18:00:00+00:00,38.951,39.278,38.911,39.022,242177.42
2025-10-24T19:00:00+00:00,39.022,39.393,38.99,39.207,281739.81
2025-10-24T20:00:00+00:00,39.198,39.618,39.144,39.535,189254.32
2025-10-24T21:00:00+00:00,39.537,39.812,39.385,39.729,160315.59
2025-10-24T22:00:00+00:00,39.729,39.768,39.213,39.259,197265.58
2025-10-24T23:00:00+00:00,39.246,39.384,39.067,39.325,154449.08
2025-10-25T00:00:00+00:00,39.324,39.333,38.891,38.972,178481.58
2025-10-25T01:00:00+00:00,38.974,39.461,38.918,39.285,116587.88
2025-10-25T02:00:00+00:00,39.275,39.811,39.267,39.73,244907.03
2025-10-25T03:00:00+00:00,39.731,40.188,39.632,40.13,263963.5
2025-10-25T04:00:00+00:00,40.122,40.274,39.829,39.946,220602.16
2025-10-25T05:00:00+00:00,39.947,40.079,39.551,39.691,138524.78
2025-10-25T06:00:00+00:00,39.695,40.023,39.644,39.99,126618.83
2025-10-25T07:00:00+00:00,39.991,40.292,39.933,40.195,202972.16
2025-10-25T08:00:00+00:00,40.195,40.5,40.119,40.499,168003.4
2025-10-25T09:00:00+00:00,40.499,40.506,40.17,40.491,188054.48
2025-10-25T10:00:00+00:00,40.498,40.833,40.252,40.664,305178.79
2025-10-25T11:00:00+00:00,40.664,41.21,40.591,41.16,257730.77
2025-10-25T12:00:00+00:00,41.16,41.789,40.969,41.425,505601.19
2025-10-25T13:00:00+00:00,41.426,41.67,41.154,41.374,308364.45
2025-10-25T14:00:00+00:00,41.39,41.438,40.893,41.124,279893.91
2025-10-25T15:00:00+00:00,41.124,41.124,40.72,40.939,171877.55
2025-10-25T16:00:00+00:00,40.936,41.443,40.903,41.404,133246.37
2025-10-25T17:00:00+00:00,41.404,42.037,41.298,41.895,401227.77
2025-10-25T18:00:00+00:00,41.895,43.041,41.882,42.715,1250133.3
2025-10-25T19:00:00+00:00,42.715,43.24,42.61,42.987,547823.1
2025-10-25T20:00:00+00:00,42.999,43.469,42.78,42.897,701840.89
2025-10-25T21:00:00+00:00,42.897,44.142,42.896,43.747,556394.38
2025-10-25T22:00:00+00:00,43.746,44.687,43.696,44.453,852490.41
2025-10-25T23:00:00+00:00,44.451,44.457,44.044,44.274,417288.76
2025-10-26T00:00:00+00:00,44.274,44.886,43.7,44.185,1208904.3
2025-10-26T01:00:00+00:00,44.202,44.403,43.928,44.184,269136.31
2025-10-26T02:00:00+00:00,44.184,44.303,43.742,44.012,314052.89
2025-10-26T03:00:00+00:00,44.021,44.102,43.54,43.73,454304.4
2025-10-26T04:00:00+00:00,43.737,43.937,43.55,43.64,185870.42
2025-10-26T05:00:00+00:00,43.644,44.18,43.595,43.852,274132.29
2025-10-26T06:00:00+00:00,43.853,44.551,43.847,44.468,378871.81
2025-10-26T07:00:00+00:00,44.469,44.712,44.185,44.684,370302.45
2025-10-26T08:00:00+00:00,44.685,45.46,44.684,45.362,658747.5600000001
2025-10-26T09:00:00+00:00,45.364,46.728,45.123,46.461,1467897.6899999999
2025-10-26T10:00:00+00:00,46.465,46.587,46.012,46.246,386502.59
2025-10-26T11:00:00+00:00,46.258,48.019,46.213,47.953,1170876.6100000001
2025-10-26T12:00:00+00:00,47.925,48.7,47.453,47.709,1042893.9399999999
2025-10-26T13:00:00+00:00,47.71,48.165,47.334,47.562,626879.0699999999
2025-10-26T14:00:00+00:00,47.555,47.628,46.898,46.98,517858.99
2025-10-26T15:00:00+00:00,46.977,47.792,46.825,47.332,469028.42
2025-10-26T16:00:00+00:00,47.341,47.501,46.874,46.92,316569.4
2025-10-26T17:00:00+00:00,46.921,47.605,46.793,47.5,305715.2
2025-10-26T18:00:00+00:00,47.5,47.878,47.156,47.431,331232.67
2025-10-26T19:00:00+00:00,47.433,47.593,47.276,47.377,89991.68
2025-10-26T20:00:00+00:00,47.389,47.409,46.6,47.084,391006.33
2025-10-26T21:00:00+00:00,47.074,47.41,46.6,47.329,338495.7
2025-10-26T22:00:00+00:00,47.329,48.314,47.329,48.06,795515.5600000001
2025-10-26T23:00:00+00:00,48.074,48.129,47.25,47.333,306486.8
2025-10-27T00:00:00+00:00,47.331,48.248,47.107,48.235,364661.58
2025-10-27T01:00:00+00:00,48.232,48.759,47.785,48.733,652971.9399999999
2025-10-27T02:00:00+00:00,48.734,48.791,47.662,47.785,533680.66
2025-10-27T03:00:00+00:00,47.783,48.298,47.553,48.145,301957.11
2025-10-27T04:00:00+00:00,48.145,48.946,48.102,48.655,435778.68
2025-10-27T05:00:00+00:00,48.655,49.421,48.57,48.722,525768.78
2025-10-27T06:00:00+00:00,48.722,48.971,47.935,48.735,837774.61
2025-10-27T07:00:00+00:00,48.735,48.805,46.654,47.359,877990.54
2025-10-27T08:00:00+00:00,47.359,47.377,46.302,46.848,730503.08
2025-10-27T09:00:00+00:00,46.865,47.226,45.808,47.178,955382.91
2025-10-27T10:00:00+00:00,47.159,47.494,46.902,47.283,311803.67
2025-10-27T11:00:00+00:00,47.284,47.56,46.986,47.493,238804.77
2025-10-27T12:00:00+00:00,47.504,47.582,46.965,46.975,183640.35
2025-10-27T13:00:00+00:00,46.972,47.494,46.364,47.19,633563.1899999999
2025-10-27T14:00:00+00:00,47.172,47.353,46.553,47.006,466116.04
2025-10-27T15:00:00+00:00,47.007,47.147,46.027,46.422,608930.87
2025-10-27T16:00:00+00:00,46.422,47.5,46.42,47.288,390406.96
2025-10-27T17:00:00+00:00,47.291,47.721,47.156,47.271,278171.04
2025-10-27T18:00:00+00:00,47.273,47.74,46.695,46.905,317558.66
2025-10-27T19:00:00+00:00,46.905,47.179,46.509,46.846,370657.12
2025-10-27T20:00:00+00:00,46.848,47.805,46.376,47.113,629189.08
2025-10-27T21:00:00+00:00,47.113,48.888,47.075,48.498,1609957.4099999999
2025-10-27T22:00:00+00:00,48.498,48.798,46.844,46.93,1232236.1899999999
2025-10-27T23:00:00+00:00,46.937,46.965,45.449,46.604,1028411.65
2025-10-28T00:00:00+00:00,46.605,46.909,46.135,46.796,427803.1
2025-10-28T01:00:00+00:00,46.811,47.796,46.769,47.295,486966.86
2025-10-28T02:00:00+00:00,47.295,47.483,46.73,47.247,393664.83
2025-10-28T03:00:00+00:00,47.264,47.669,47.094,47.563,212596.99
2025-10-28T04:00:00+00:00,47.557,47.953,47.385,47.8,167373.95
2025-10-28T05:00:00+00:00,47.798,48.024,46.859,47.035,291314.76
2025-10-28T06:00:00+00:00,47.04,47.309,46.71,47.258,242765.63
2025-10-28T07:00:00+00:00,47.258,47.874,47.214,47.403,351164.64
2025-10-28T08:00:00+00:00,47.399,47.679,46.928,47.042,257850.26
2025-10-28T09:00:00+00:00,47.042,47.325,46.642,47.324,423084.41
2025-10-28T10:00:00+00:00,47.324,47.42,47.11,47.379,203012.44
2025-10-28T11:00:00+00:00,47.378,48.529,47.288,48.06,693004.6800000001
2025-10-28T12:00:00+00:00,48.061,48.662,47.517,48.483,664758.3
2025-10-28T13:00:00+00:00,48.497,49.42,48.475,49.321,789171.5
2025-10-28T14:00:00+00:00,49.321,49.355,47.633,48.017,1143780.6699999999
2025-10-28T15:00:00+00:00,48.016,48.399,47.561,47.734,419439.94
2025-10-28T16:00:00+00:00,47.734,48.36,47.642,48.119,307413.04
2025-10-28T17:00:00+00:00,48.119,48.977,48.015,48.14,563734.28
2025-10-28T18:00:00+00:00,48.141,48.25,47.154,47.822,384078.33
2025-10-28T19:00:00+00:00,47.801,47.831,46.327,46.436,765952.47
2025-10-28T20:00:00+00:00,46.436,47.445,46.0,47.213,1120328.46
2025-10-28T21:00:00+00:00,47.225,47.679,46.74,47.514,584419.85
2025-10-28T22:00:00+00:00,47.514,48.317,47.405,48.201,539481.48
2025-10-28T23:00:00+00:00,48.215,48.249,47.415,47.669,346098.95
2025-10-29T00:00:00+00:00,47.719,48.183,47.364,47.541,454603.44
2025-10-29T01:00:00+00:00,47.541,48.18,47.451,48.111,238828.37
2025-10-29T02:00:00+00:00,48.117,48.631,48.075,48.269,475356.29
2025-10-29T03:00:00+00:00,48.269,48.303,47.74,47.824,175568.19
2025-10-29T04:00:00+00:00,47.825,48.278,47.752,48.185,143014.72
2025-10-29T05:00:00+00:00,48.177,48.88,47.795,48.025,380162.92
2025-10-29T06:00:00+00:00,48.022,48.05,47.42,47.791,181240.23
2025-10-29T07:00:00+00:00,47.792,48.0,47.53,47.678,167896.67
2025-10-29T08:00:00+00:00,47.678,47.748,47.0,47.457,227717.28
2025-10-29T09:00:00+00:00,47.456,47.666,47.248,47.479,97068.62
2025-10-29T10:00:00+00:00,47.478,48.387,47.289,48.027,340257.51
2025-10-29T11:00:00+00:00,48.038,49.5,47.916,49.233,777732.84
2025-10-29T12:00:00+00:00,49.233,49.47,48.62,48.693,675270.14
2025-10-29T13:00:00+00:00,48.693,49.338,48.4,48.513,609359.1800000001
2025-10-29T14:00:00+00:00,48.513,48.646,47.72,48.094,576439.4300000001
2025-10-29T15:00:00+00:00,48.094,48.263,46.416,46.779,1456853.02
2025-10-29T16:00:00+00:00,46.779,47.486,46.51,47.37,686010.95
2025-10-29T17:00:00+00:00,47.37,48.143,46.777,48.048,643496.0
2025-10-29T18:00:00+00:00,48.049,48.243,46.0,47.775,1864466.23
2025-10-29T19:00:00+00:00,47.787,48.977,47.722,47.958,1228404.1599999999
2025-10-29T20:00:00+00:00,47.966,49.348,47.426,49.217,1105482.8300000001
2025-10-29T21:00:00+00:00,49.213,49.988,49.0,49.092,902646.1899999999
2025-10-29T22:00:00+00:00,49.092,49.271,48.6,48.732,526627.0699999999
2025-10-29T23:00:00+00:00,48.733,48.761,47.443,48.056,642128.15
2025-10-30T00:00:00+00:00,48.046,48.215,47.454,48.018,437648.68
2025-10-30T01:00:00+00:00,48.018,48.056,47.384,47.879,299909.85
2025-10-30T02:00:00+00:00,47.878,48.9,47.681,48.593,478757.86
2025-10-30T03:00:00+00:00,48.594,48.67,48.114,48.539,269258.73
2025-10-30T04:00:00+00:00,48.517,48.555,46.769,47.004,1155400.6699999999
2025-10-30T05:00:00+00:00,47.008,48.492,46.842,48.252,662455.3
2025-10-30T06:00:00+00:00,48.253,48.764,47.839,48.36,445643.82
2025-10-30T07:00:00+00:00,48.36,49.796,48.358,49.641,489184.4
2025-10-30T08:00:00+00:00,49.621,50.158,49.06,49.336,858723.9300000001
2025-10-30T09:00:00+00:00,49.332,49.701,48.153,48.49,514972.53
2025-10-30T10:00:00+00:00,48.483,48.656,47.993,48.368,276221.2
2025-10-30T11:00:00+00:00,48.364,48.381,47.5,47.547,385291.38
2025-10-30T12:00:00+00:00,47.548,47.667,46.112,46.375,1219146.48
2025-10-30T13:00:00+00:00,46.37,46.828,44.927,46.242,1923731.74
2025-10-30T14:00:00+00:00,46.243,47.516,46.243,46.825,1234170.3100000001
2025-10-30T15:00:00+00:00,46.825,46.943,44.56,45.431,1811224.8899999999
2025-10-30T16:00:00+00:00,45.426,46.04,44.994,45.994,777274.84
2025-10-30T17:00:00+00:00,45.985,45.985,43.265,44.203,2178298.46
2025-10-30T18:00:00+00:00,44.216,44.663,43.586,43.728,1099690.77
2025-10-30T19:00:00+00:00,43.727,44.198,42.706,43.127,1520158.4199999999
2025-10-30T20:00:00+00:00,43.112,44.534,42.868,44.49,945716.05
2025-10-30T21:00:00+00:00,44.5,44.807,43.908,44.675,623591.5
2025-10-30T22:00:00+00:00,44.676,45.185,44.455,45.074,579469.38
2025-10-30T23:00:00+00:00,45.085,45.67,44.872,45.436,553272.03
2025-10-31T00:00:00+00:00,45.437,46.092,45.305,45.94,656612.75
2025-10-31T01:00:00+00:00,45.918,46.332,45.727,45.936,735349.0699999999
2025-10-31T02:00:00+00:00,45.936,45.936,44.859,45.095,889165.21
2025-10-31T03:00:00+00:00,45.095,45.278,44.304,44.937,737016.8100000001
2025-10-31T04:00:00+00:00,44.936,45.98,44.746,45.57,640723.59
2025-10-31T05:00:00+00:00,45.581,45.581,44.76,44.824,373323.69
2025-10-31T06:00:00+00:00,44.841,44.927,44.507,44.521,239715.93
2025-10-31T07:00:00+00:00,44.522,44.638,43.809,44.007,564626.28
2025-10-31T08:00:00+00:00,44.007,44.72,43.66,44.719,479722.32
2025-10-31T09:00:00+00:00,44.72,44.971,44.072,44.165,364712.41
2025-10-31T10:00:00+00:00,44.18,44.62,44.132,44.266,254024.21
2025-10-31T11:00:00+00:00,44.264,44.4,43.433,44.334,787590.46
2025-10-31T12:00:00+00:00,44.314,44.546,43.014,43.049,870005.67
2025-10-31T13:00:00+00:00,43.049,44.314,43.049,44.144,602282.17
2025-10-31T14:00:00+00:00,44.144,44.997,43.801,44.871,696328.0
2025-10-31T15:00:00+00:00,44.87,45.111,44.0,44.036,714036.21
2025-10-31T16:00:00+00:00,44.035,44.1,42.915,43.045,673585.21
2025-10-31T17:00:00+00:00,43.045,43.489,42.4,43.192,1054693.9299999999
2025-10-31T18:00:00+00:00,43.192,43.599,42.393,42.869,916021.92
2025-10-31T19:00:00+00:00,42.87,43.6,42.512,43.435,477475.7
2025-10-31T20:00:00+00:00,43.436,43.841,43.172,43.393,483416.98
2025-10-31T21:00:00+00:00,43.393,43.976,43.209,43.974,244235.43
2025-10-31T22:00:00+00:00,43.97,44.094,43.585,43.956,216984.25
2025-10-31T23:00:00+00:00,43.943,44.088,43.558,43.702,117645.02
2025-11-01T00:00:00+00:00,43.698,44.233,43.358,44.17,201003.94
2025-11-01T01:00:00+00:00,44.17,44.44,43.049,43.145,664740.91
2025-11-01T02:00:00+00:00,43.144,43.842,42.752,43.671,508613.47
2025-11-01T03:00:00+00:00,43.671,44.261,43.671,44.204,430869.08
2025-11-01T04:00:00+00:00,44.204,44.45,43.83,44.29,320023.78
2025-11-01T05:00:00+00:00,44.303,44.498,43.815,43.938,240666.36
2025-11-01T06:00:00+00:00,43.945,43.98,43.332,43.59,261841.43
2025-11-01T07:00:00+00:00,43.597,44.03,43.436,43.831,186586.92
2025-11-01T08:00:00+00:00,43.831,44.038,43.572,43.88,200133.69
2025-11-01T09:00:00+00:00,43.879,43.924,43.116,43.164,208414.21
2025-11-01T10:00:00+00:00,43.177,43.677,43.099,43.627,232033.83
2025-11-01T11:00:00+00:00,43.637,44.048,43.515,43.706,217296.73
2025-11-01T12:00:00+00:00,43.71,43.839,43.291,43.41,194568.25
2025-11-01T13:00:00+00:00,43.41,43.782,43.2,43.643,164844.79
2025-11-01T14:00:00+00:00,43.65,43.784,42.727,42.905,410247.33
2025-11-01T15:00:00+00:00,42.906,43.416,42.797,43.38,250821.82
2025-11-01T16:00:00+00:00,43.379,43.9,43.138,43.844,242406.66
2025-11-01T17:00:00+00:00,43.85,44.305,43.612,43.783,547773.02
2025-11-01T18:00:00+00:00,43.786,44.219,43.772,44.012,261686.25
2025-11-01T19:00:00+00:00,44.012,44.04,43.381,43.5,289004.05
2025-11-01T20:00:00+00:00,43.5,43.7,43.37,43.531,203240.98
2025-11-01T21:00:00+00:00,43.531,43.563,42.861,42.883,237340.36
2025-11-01T22:00:00+00:00,42.883,43.272,42.855,43.27,88262.51
2025-11-01T23:00:00+00:00,43.271,43.456,43.162,43.27,101569.76
2025-11-02T00:00:00+00:00,43.271,43.282,42.35,42.569,625400.92
2025-11-02T01:00:00+00:00,42.569,42.802,42.214,42.677,436369.5
2025-11-02T02:00:00+00:00,42.679,43.148,42.524,42.621,287280.72
2025-11-02T03:00:00+00:00,42.608,43.04,42.386,43.035,214027.1
2025-11-02T04:00:00+00:00,43.034,43.412,42.933,43.357,112350.28
2025-11-02T05:00:00+00:00,43.37,43.378,43.009,43.132,159123.24
2025-11-02T06:00:00+00:00,43.135,43.33,43.005,43.137,76490.6
2025-11-02T07:00:00+00:00,43.143,43.429,42.575,43.246,333704.83
2025-11-02T08:00:00+00:00,43.258,43.331,42.788,43.037,150313.32
2025-11-02T09:00:00+00:00,43.047,43.444,42.707,42.751,294301.11
2025-11-02T10:00:00+00:00,42.764,42.857,41.374,42.024,1574509.97
2025-11-02T11:00:00+00:00,42.024,42.898,41.743,42.876,698323.55
2025-11-02T12:00:00+00:00,42.876,43.0,42.102,42.132,392790.81
2025-11-02T13:00:00+00:00,42.133,42.412,41.86,42.336,291657.69
2025-11-02T14:00:00+00:00,42.336,42.557,41.691,41.916,407862.66
2025-11-02T15:00:00+00:00,41.916,42.17,41.449,41.476,705976.16
2025-11-02T16:00:00+00:00,41.475,41.899,41.067,41.699,1119659.45
2025-11-02T17:00:00+00:00,41.698,41.946,41.333,41.618,400022.61
2025-11-02T18:00:00+00:00,41.618,42.008,41.507,41.817,184749.58
2025-11-02T19:00:00+00:00,41.822,41.868,41.223,41.64,274960.5
2025-11-02T20:00:00+00:00,41.639,41.69,41.273,41.626,211231.86
2025-11-02T21:00:00+00:00,41.626,41.994,41.583,41.857,168577.48
2025-11-02T22:00:00+00:00,41.862,41.874,41.502,41.802,143779.69
2025-11-02T23:00:00+00:00,41.802,42.612,41.802,42.434,411942.34
2025-11-03T00:00:00+00:00,42.434,42.707,41.829,41.859,345059.22
2025-11-03T01:00:00+00:00,41.864,42.462,41.742,42.347,347258.22
2025-11-03T02:00:00+00:00,42.347,42.428,41.067,41.546,620430.23
2025-11-03T03:00:00+00:00,41.528,41.735,40.51,40.537,970531.15
2025-11-03T04:00:00+00:00,40.537,41.0,40.19,40.969,799301.6800000001
2025-11-03T05:00:00+00:00,40.97,41.355,40.86,41.144,326134.34
2025-11-03T06:00:00+00:00,41.149,41.497,40.603,41.072,424820.81
2025-11-03T07:00:00+00:00,41.072,41.8,40.831,41.342,485096.92
2025-11-03T08:00:00+00:00,41.342,41.518,40.633,40.722,290306.47
2025-11-03T09:00:00+00:00,40.722,41.172,40.284,40.341,436052.82
2025-11-03T10:00:00+00:00,40.341,40.746,40.251,40.334,384020.26
2025-11-03T11:00:00+00:00,40.334,41.519,40.334,41.387,550532.0699999999
2025-11-03T12:00:00+00:00,41.388,41.909,41.15,41.205,387685.4
2025-11-03T13:00:00+00:00,41.206,41.545,41.058,41.248,219402.23
2025-11-03T14:00:00+00:00,41.249,41.782,40.971,41.769,301405.6
2025-11-03T15:00:00+00:00,41.77,41.807,38.333,39.085,3241483.98
2025-11-03T16:00:00+00:00,39.095,40.295,38.556,40.1,1385239.3
2025-11-03T17:00:00+00:00,40.099,41.156,39.856,41.061,1112689.71
2025-11-03T18:00:00+00:00,41.069,41.266,40.25,40.267,427812.47
2025-11-03T19:00:00+00:00,40.267,40.534,39.8,39.84,362380.59
2025-11-03T20:00:00+00:00,39.837,39.909,39.021,39.288,639515.11
2025-11-03T21:00:00+00:00,39.288,40.365,39.234,40.305,626905.64
2025-11-03T22:00:00+00:00,40.3,40.349,39.441,39.716,383681.74
2025-11-03T23:00:00+00:00,39.717,40.256,39.392,40.179,186847.74
2025-11-04T00:00:00+00:00,40.193,40.27,39.23,39.782,420078.24
2025-11-04T01:00:00+00:00,39.784,40.166,39.464,39.915,268845.9
2025-11-04T02:00:00+00:00,39.907,40.439,39.78,40.007,289885.84
2025-11-04T03:00:00+00:00,40.002,40.828,39.729,40.566,368252.69
2025-11-04T04:00:00+00:00,40.566,40.764,40.044,40.063,184735.4
2025-11-04T05:00:00+00:00,40.054,40.157,37.357,37.358,1827758.6899999999
2025-11-04T06:00:00+00:00,37.357,38.526,36.687,37.765,2500419.6600000001
2025-11-04T07:00:00+00:00,37.765,38.136,37.34,37.948,613360.41
2025-11-04T08:00:00+00:00,37.948,37.956,36.878,37.16,1517861.8600000001
2025-11-04T09:00:00+00:00,37.159,37.83,37.009,37.446,516710.24
2025-11-04T10:00:00+00:00,37.446,38.012,37.322,37.789,483888.03
2025-11-04T11:00:00+00:00,37.789,38.352,37.598,38.179,553047.62
2025-11-04T12:00:00+00:00,38.179,38.195,37.375,37.842,490041.52
2025-11-04T13:00:00+00:00,37.842,37.988,37.012,37.57,541316.5600000001
2025-11-04T14:00:00+00:00,37.569,39.171,37.3,38.738,1047787.9
2025-11-04T15:00:00+00:00,38.738,40.229,38.737,39.09,2067276.6200000001
2025-11-04T16:00:00+00:00,39.089,39.489,37.936,38.191,989580.15
2025-11-04T17:00:00+00:00,38.204,38.756,37.02,37.829,1549771.28
2025-11-04T18:00:00+00:00,37.827,38.35,36.455,38.136,2308757.5600000001
2025-11-04T19:00:00+00:00,38.136,38.382,37.067,37.243,1515184.54
2025-11-04T20:00:00+00:00,37.245,37.551,35.254,37.118,3327482.6400000001
2025-11-04T21:00:00+00:00,37.122,37.62,35.56,37.596,1728634.8100000001
2025-11-04T22:00:00+00:00,37.597,39.3,37.189,38.6,1800363.5900000001
2025-11-04T23:00:00+00:00,38.599,39.288,38.395,39.006,679672.0699999999
2025-11-05T00:00:00+00:00,39.006,39.273,38.38,38.852,721357.8
2025-11-05T01:00:00+00:00,38.856,38.93,37.4,38.637,1229498.8700000001
2025-11-05T02:00:00+00:00,38.628,39.88,38.626,39.829,902961.49
2025-11-05T03:00:00+00:00,39.829,40.423,39.62,40.121,610895.97
2025-11-05T04:00:00+00:00,40.121,40.73,39.918,40.151,517663.88
2025-11-05T05:00:00+00:00,40.151,40.42,39.723,40.188,489537.15
2025-11-05T06:00:00+00:00,40.19,40.985,40.0,40.943,440094.74
2025-11-05T07:00:00+00:00,40.931,40.945,40.133,40.651,269501.38
2025-11-05T08:00:00+00:00,40.651,40.651,39.347,39.998,712780.1800000001
2025-11-05T09:00:00+00:00,39.997,40.62,39.691,40.454,384808.53
2025-11-05T10:00:00+00:00,40.455,40.492,39.864,40.03,266076.46
2025-11-05T11:00:00+00:00,40.036,41.549,40.011,41.549,926328.36
2025-11-05T12:00:00+00:00,41.543,41.549,40.97,41.306,556004.85
2025-11-05T13:00:00+00:00,41.306,41.782,40.884,41.25,627434.65
2025-11-05T14:00:00+00:00,41.251,41.419,40.702,41.248,555420.35
2025-11-05T15:00:00+00:00,41.251,42.241,41.018,42.069,1133606.72
2025-11-05T16:00:00+00:00,42.069,42.1,41.302,41.927,675582.97
2025-11-05T17:00:00+00:00,41.932,41.953,41.401,41.545,406307.86
2025-11-05T18:00:00+00:00,41.545,41.96,41.403,41.673,329249.99
2025-11-05T19:00:00+00:00,41.666,41.8,41.309,41.493,297738.34
2025-11-05T20:00:00+00:00,41.493,41.65,40.9,40.971,296592.11
2025-11-05T21:00:00+00:00,40.969,41.271,40.782,41.147,204523.8
