datetime,open,high,low,close,volume
2025-12-16T12:00:00+00:00,176.12,176.98,175.94,176.7,1141.73
2025-12-16T13:00:00+00:00,176.68,177.71,176.44,176.66,2484.563
2025-12-16T14:00:00+00:00,176.63,177.28,174.93,177.28,10647.563
2025-12-16T15:00:00+00:00,177.3,177.44,175.52,176.86,13820.143
2025-12-16T16:00:00+00:00,176.88,177.29,175.72,176.97,4836.972
2025-12-16T17:00:00+00:00,176.92,177.08,176.26,176.36,2775.783
2025-12-16T18:00:00+00:00,176.36,177.71,176.21,177.55,2256.259
2025-12-16T19:00:00+00:00,177.49,177.51,176.06,176.8,5981.29
2025-12-16T20:00:00+00:00,176.77,178.2,176.73,177.62,9125.834
2025-12-16T21:00:00+00:00,177.51,177.6,177.0,177.25,3361.032
2025-12-16T22:00:00+00:00,177.26,177.38,177.14,177.26,292.929
2025-12-16T23:00:00+00:00,177.22,177.37,176.99,177.06,964.112
2025-12-17T00:00:00+00:00,177.05,177.35,176.94,177.16,331.021
2025-12-17T01:00:00+00:00,177.12,177.8,176.62,177.73,2984.908
2025-12-17T02:00:00+00:00,177.77,177.77,177.08,177.19,2637.016
2025-12-17T03:00:00+00:00,177.11,177.48,177.1,177.19,744.078
2025-12-17T04:00:00+00:00,177.19,177.32,176.94,176.94,340.941
2025-12-17T05:00:00+00:00,176.94,177.09,176.77,177.08,508.703
2025-12-17T06:00:00+00:00,177.08,177.56,177.08,177.39,665.169
2025-12-17T07:00:00+00:00,177.33,177.54,177.26,177.54,652.92
2025-12-17T08:00:00+00:00,177.46,177.57,177.12,177.43,333.482
2025-12-17T09:00:00+00:00,177.32,177.89,177.1,177.78,5920.013
2025-12-17T10:00:00+00:00,177.71,178.43,177.64,178.28,1014.657
2025-12-17T11:00:00+00:00,178.31,178.32,177.81,177.81,444.24
2025-12-17T12:00:00+00:00,177.94,178.34,177.83,178.25,559.474
2025-12-17T13:00:00+00:00,178.27,178.27,176.42,177.41,12449.527
2025-12-17T14:00:00+00:00,177.3,177.58,173.4,174.6,17234.131
2025-12-17T15:00:00+00:00,174.56,174.56,171.2,171.57,16256.108
2025-12-17T16:00:00+00:00,171.52,172.25,170.35,171.09,31654.46
2025-12-17T17:00:00+00:00,171.1,172.47,170.44,172.17,6236.527
2025-12-17T18:00:00+00:00,172.18,172.82,171.35,171.67,8266.607
2025-12-17T19:00:00+00:00,171.7,171.76,170.7,171.57,3299.331
2025-12-17T20:00:00+00:00,171.6,171.81,170.86,170.9,5565.799
2025-12-17T21:00:00+00:00,170.93,172.29,170.64,170.92,3763.021
2025-12-17T22:00:00+00:00,170.89,171.59,170.62,171.55,1172.132
2025-12-17T23:00:00+00:00,171.57,171.58,170.86,170.95,1027.047
2025-12-18T00:00:00+00:00,170.92,171.34,170.79,171.34,326.929
2025-12-18T01:00:00+00:00,171.35,171.8,171.35,171.57,792.263
2025-12-18T02:00:00+00:00,171.6,172.02,171.59,171.74,381.113
2025-12-18T03:00:00+00:00,171.71,171.71,171.23,171.44,367.491
2025-12-18T04:00:00+00:00,171.41,171.75,171.41,171.62,294.973
2025-12-18T05:00:00+00:00,171.59,171.82,171.55,171.79,426.588
2025-12-18T06:00:00+00:00,171.82,171.83,171.52,171.69,559.965
2025-12-18T07:00:00+00:00,171.74,172.38,171.7,172.17,3276.917
2025-12-18T08:00:00+00:00,172.2,172.48,171.94,172.29,2452.45
2025-12-18T09:00:00+00:00,172.4,172.97,172.25,172.84,2847.469
2025-12-18T10:00:00+00:00,172.84,173.24,172.61,173.08,1444.815
2025-12-18T11:00:00+00:00,173.08,173.5,172.92,173.17,629.916
2025-12-18T12:00:00+00:00,173.13,173.22,172.66,172.69,1461.654
2025-12-18T13:00:00+00:00,172.75,174.38,172.63,173.71,6186.487
2025-12-18T14:00:00+00:00,173.71,174.87,171.85,173.81,18389.803
2025-12-18T15:00:00+00:00,173.84,176.12,172.74,175.43,11449.736
2025-12-18T16:00:00+00:00,175.37,175.92,174.84,175.64,12801.214
2025-12-18T17:00:00+00:00,175.69,175.72,173.64,175.12,7647.666
2025-12-18T18:00:00+00:00,175.13,175.29,174.68,174.81,1816.639
2025-12-18T19:00:00+00:00,174.81,174.93,173.76,173.88,4677.874
2025-12-18T20:00:00+00:00,173.84,174.89,173.67,174.01,2029.169
2025-12-18T21:00:00+00:00,174.01,174.17,173.63,174.0,1987.32
2025-12-18T22:00:00+00:00,174.04,174.83,174.04,174.73,1768.302
2025-12-18T23:00:00+00:00,174.65,175.12,174.46,175.02,705.903
2025-12-19T00:00:00+00:00,175.06,175.08,174.8,174.8,138.913
2025-12-19T01:00:00+00:00,174.8,175.11,174.66,174.95,583.064
2025-12-19T02:00:00+00:00,174.96,175.2,174.81,174.99,786.11
2025-12-19T03:00:00+00:00,175.01,176.05,174.93,176.0,2800.938
2025-12-19T04:00:00+00:00,175.97,176.98,175.75,176.83,986.91
2025-12-19T05:00:00+00:00,176.83,176.95,176.37,176.37,3130.322
2025-12-19T06:00:00+00:00,176.37,176.42,175.81,176.05,1033.57
2025-12-19T07:00:00+00:00,176.1,176.93,176.1,176.38,517.339
2025-12-19T08:00:00+00:00,176.43,176.69,176.41,176.47,391.601
2025-12-19T09:00:00+00:00,176.41,176.53,176.27,176.42,1309.808
2025-12-19T10:00:00+00:00,176.42,176.78,176.15,176.38,936.097
2025-12-19T11:00:00+00:00,176.38,177.2,176.21,176.49,3748.0
2025-12-19T12:00:00+00:00,176.47,176.89,175.6,175.71,5880.971
2025-12-19T13:00:00+00:00,175.74,176.2,175.59,175.93,2859.316
2025-12-19T14:00:00+00:00,175.9,180.5,175.7,180.13,19425.658
2025-12-19T15:00:00+00:00,180.18,180.7,178.27,178.82,9368.293
2025-12-19T16:00:00+00:00,178.79,180.19,178.54,179.71,4701.087
2025-12-19T17:00:00+00:00,179.69,180.99,179.69,180.57,3859.928
2025-12-19T18:00:00+00:00,180.62,180.65,179.46,179.72,1650.515
2025-12-19T19:00:00+00:00,179.71,180.96,179.71,180.27,3217.449
2025-12-19T20:00:00+00:00,180.37,180.92,179.98,180.86,11193.786
2025-12-19T21:00:00+00:00,180.89,181.24,180.73,180.89,4166.377
2025-12-19T22:00:00+00:00,180.89,180.96,180.68,180.82,533.892
2025-12-19T23:00:00+00:00,180.82,181.16,180.79,181.13,219.503
2025-12-20T00:00:00+00:00,181.09,181.34,181.09,181.31,763.745
2025-12-20T01:00:00+00:00,181.34,181.35,181.19,181.19,90.282
2025-12-20T02:00:00+00:00,181.2,181.51,180.96,181.25,336.6
2025-12-20T03:00:00+00:00,181.21,181.29,181.19,181.24,112.012
2025-12-20T04:00:00+00:00,181.23,181.28,181.18,181.22,70.13
2025-12-20T05:00:00+00:00,181.22,181.22,181.19,181.2,48.293
2025-12-20T06:00:00+00:00,181.2,181.34,181.19,181.26,282.115
2025-12-20T07:00:00+00:00,181.25,181.29,181.24,181.26,8.014
2025-12-20T08:00:00+00:00,181.26,181.33,181.26,181.32,265.212
2025-12-20T09:00:00+00:00,181.31,181.35,181.18,181.22,171.934
2025-12-20T10:00:00+00:00,181.22,181.89,181.22,181.32,252.051
2025-12-20T11:00:00+00:00,181.32,181.32,181.31,181.32,23.788
2025-12-20T12:00:00+00:00,181.32,181.75,181.18,181.37,494.121
2025-12-20T13:00:00+00:00,181.37,181.37,181.24,181.29,15.413
2025-12-20T14:00:00+00:00,181.29,181.38,181.26,181.3,136.589
2025-12-20T15:00:00+00:00,181.3,182.06,181.3,181.84,558.132
2025-12-20T16:00:00+00:00,181.83,182.17,181.47,181.68,333.559
2025-12-20T17:00:00+00:00,181.68,181.76,181.48,181.51,347.275
2025-12-20T18:00:00+00:00,181.51,181.6,181.33,181.52,187.341
2025-12-20T19:00:00+00:00,181.52,181.7,181.32,181.51,265.079
2025-12-20T20:00:00+00:00,181.51,182.76,181.45,181.51,853.558
2025-12-20T21:00:00+00:00,181.53,181.58,181.42,181.47,114.587
2025-12-20T22:00:00+00:00,181.51,181.66,181.5,181.56,77.356
2025-12-20T23:00:00+00:00,181.52,181.62,180.8,181.38,594.375
2025-12-21T00:00:00+00:00,181.38,181.38,181.33,181.33,10.166
2025-12-21T01:00:00+00:00,181.33,181.34,181.27,181.32,76.948
2025-12-21T02:00:00+00:00,181.31,181.32,181.3,181.32,44.441
2025-12-21T03:00:00+00:00,181.32,181.32,181.3,181.31,22.295
2025-12-21T04:00:00+00:00,181.31,181.31,181.3,181.3,22.465
2025-12-21T05:00:00+00:00,181.3,181.37,181.29,181.29,72.719
2025-12-21T06:00:00+00:00,181.3,181.36,181.29,181.36,22.718
2025-12-21T07:00:00+00:00,181.3,181.35,181.29,181.29,11.503
2025-12-21T08:00:00+00:00,181.3,181.32,181.1,181.3,196.604
2025-12-21T09:00:00+00:00,181.28,181.29,180.83,181.14,245.78
2025-12-21T10:00:00+00:00,181.15,181.15,180.98,181.11,97.054
2025-12-21T11:00:00+00:00,181.11,181.29,181.1,181.22,193.272
2025-12-21T12:00:00+00:00,181.21,181.21,181.0,181.09,118.256
2025-12-21T13:00:00+00:00,181.09,181.14,181.0,181.11,137.594
2025-12-21T14:00:00+00:00,181.06,181.14,180.95,181.07,77.134
2025-12-21T15:00:00+00:00,181.08,181.12,180.93,181.12,86.521
2025-12-21T16:00:00+00:00,181.14,181.14,180.94,181.09,67.142
2025-12-21T17:00:00+00:00,181.12,181.14,180.99,181.09,66.266
2025-12-21T18:00:00+00:00,181.09,181.3,181.09,181.19,82.195
2025-12-21T19:00:00+00:00,181.18,181.19,181.09,181.18,15.14
2025-12-21T20:00:00+00:00,181.19,181.19,181.15,181.16,15.347
2025-12-21T21:00:00+00:00,181.16,181.17,181.09,181.12,34.266
2025-12-21T22:00:00+00:00,181.1,181.29,181.09,181.1,50.087
2025-12-21T23:00:00+00:00,181.11,181.2,181.06,181.2,139.603
2025-12-22T00:00:00+00:00,181.22,181.46,180.81,181.14,192.766
2025-12-22T01:00:00+00:00,181.12,182.95,181.08,182.72,1748.69
2025-12-22T02:00:00+00:00,182.7,182.79,182.3,182.52,918.773
2025-12-22T03:00:00+00:00,182.5,182.73,182.16,182.51,402.668
2025-12-22T04:00:00+00:00,182.51,182.7,182.28,182.45,683.168
2025-12-22T05:00:00+00:00,182.48,182.48,181.63,182.19,257.725
2025-12-22T06:00:00+00:00,182.18,182.47,182.11,182.31,116.941
2025-12-22T07:00:00+00:00,182.31,182.56,182.31,182.48,326.26
2025-12-22T08:00:00+00:00,182.49,182.71,182.45,182.47,283.046
2025-12-22T09:00:00+00:00,182.47,183.14,182.36,183.05,1624.207
2025-12-22T10:00:00+00:00,182.99,183.25,182.97,183.23,230.411
2025-12-22T11:00:00+00:00,183.26,183.66,183.13,183.13,1371.495
2025-12-22T12:00:00+00:00,183.15,184.55,182.92,184.45,5895.985
2025-12-22T13:00:00+00:00,184.45,184.45,183.8,184.33,1979.577
2025-12-22T14:00:00+00:00,184.31,184.44,182.34,183.84,10850.99
2025-12-22T15:00:00+00:00,183.86,184.13,182.72,183.7,3720.578
2025-12-22T16:00:00+00:00,183.75,183.8,183.05,183.14,2096.174
2025-12-22T17:00:00+00:00,183.19,183.41,182.81,183.19,3798.651
2025-12-22T18:00:00+00:00,183.17,183.44,183.04,183.16,533.796
2025-12-22T19:00:00+00:00,183.17,183.58,183.04,183.51,2840.276
2025-12-22T20:00:00+00:00,183.49,183.83,183.24,183.64,3279.335
2025-12-22T21:00:00+00:00,183.62,183.74,183.26,183.43,2088.857
2025-12-22T22:00:00+00:00,183.44,183.48,183.31,183.43,606.872
2025-12-22T23:00:00+00:00,183.38,183.42,183.25,183.32,77.745
2025-12-23T00:00:00+00:00,183.29,183.33,183.24,183.32,77.541
2025-12-23T01:00:00+00:00,183.33,184.3,183.29,183.5,1361.568
2025-12-23T02:00:00+00:00,183.5,183.76,183.5,183.52,233.609
2025-12-23T03:00:00+00:00,183.53,183.61,183.35,183.39,374.2
2025-12-23T04:00:00+00:00,183.4,183.4,183.16,183.17,651.017
2025-12-23T05:00:00+00:00,183.16,183.32,183.13,183.16,1006.995
2025-12-23T06:00:00+00:00,183.17,183.17,182.43,182.61,1012.016
2025-12-23T07:00:00+00:00,182.55,183.16,182.45,183.14,1295.662
2025-12-23T08:00:00+00:00,183.13,183.33,183.05,183.29,233.649
2025-12-23T09:00:00+00:00,183.3,183.76,182.95,183.57,933.471
2025-12-23T10:00:00+00:00,183.55,183.63,182.91,183.09,809.055
2025-12-23T11:00:00+00:00,183.1,183.23,182.9,183.09,656.73
2025-12-23T12:00:00+00:00,183.1,183.27,182.8,182.92,256.813
2025-12-23T13:00:00+00:00,182.96,182.99,181.86,182.14,756.014
2025-12-23T14:00:00+00:00,182.16,184.86,181.92,184.21,6920.179
2025-12-23T15:00:00+00:00,184.25,186.61,183.49,186.5,5628.049
2025-12-23T16:00:00+00:00,186.48,188.22,186.28,188.22,5574.683
2025-12-23T17:00:00+00:00,188.22,188.48,187.73,187.98,5151.121
2025-12-23T18:00:00+00:00,187.96,188.58,187.69,188.54,2488.711
2025-12-23T19:00:00+00:00,188.51,188.71,188.3,188.47,1921.075
2025-12-23T20:00:00+00:00,188.51,189.25,188.44,189.13,2078.57
2025-12-23T21:00:00+00:00,189.11,189.35,188.42,188.6,1033.681
2025-12-23T22:00:00+00:00,188.6,188.74,188.4,188.61,547.28
2025-12-23T23:00:00+00:00,188.6,188.6,188.24,188.45,297.261
2025-12-24T00:00:00+00:00,188.46,188.72,188.4,188.61,313.579
2025-12-24T01:00:00+00:00,188.7,189.07,188.34,188.47,766.403
2025-12-24T02:00:00+00:00,188.47,188.55,188.11,188.31,1752.467
2025-12-24T03:00:00+00:00,188.33,188.8,188.22,188.68,401.061
2025-12-24T04:00:00+00:00,188.69,188.69,188.37,188.43,242.195
2025-12-24T05:00:00+00:00,188.43,188.7,188.23,188.7,411.713
2025-12-24T06:00:00+00:00,188.7,188.72,188.48,188.61,302.404
2025-12-24T07:00:00+00:00,188.66,188.72,188.52,188.71,452.686
2025-12-24T08:00:00+00:00,188.68,188.84,188.56,188.7,908.33
2025-12-24T09:00:00+00:00,188.69,188.72,188.49,188.62,313.769
2025-12-24T10:00:00+00:00,188.62,188.64,188.15,188.32,393.848
2025-12-24T11:00:00+00:00,188.34,188.42,188.12,188.4,409.743
2025-12-24T12:00:00+00:00,188.41,188.72,188.31,188.58,468.571
2025-12-24T13:00:00+00:00,188.58,188.72,188.39,188.69,390.413
2025-12-24T14:00:00+00:00,188.69,188.71,187.46,187.65,4433.002
2025-12-24T15:00:00+00:00,187.74,188.22,186.64,187.36,2713.434
2025-12-24T16:00:00+00:00,187.33,188.41,187.29,188.26,1660.648
2025-12-24T17:00:00+00:00,188.23,188.6,187.95,188.56,2137.193
2025-12-24T18:00:00+00:00,188.56,188.67,187.69,188.3,1181.709
2025-12-24T19:00:00+00:00,188.3,188.44,188.25,188.31,343.256
2025-12-24T20:00:00+00:00,188.31,188.37,188.27,188.37,25.646
2025-12-24T21:00:00+00:00,188.38,188.51,188.12,188.14,658.176
2025-12-24T22:00:00+00:00,188.15,188.15,188.08,188.08,103.743
2025-12-24T23:00:00+00:00,188.09,188.14,188.08,188.12,56.558
2025-12-25T00:00:00+00:00,188.12,188.43,188.09,188.27,189.824
2025-12-25T01:00:00+00:00,188.25,188.25,188.0,188.17,260.658
2025-12-25T02:00:00+00:00,188.15,188.19,188.1,188.19,7.002
2025-12-25T03:00:00+00:00,188.19,188.2,188.11,188.11,94.554
2025-12-25T04:00:00+00:00,188.12,188.18,188.12,188.18,7.218
2025-12-25T05:00:00+00:00,188.18,188.18,188.12,188.16,38.798
2025-12-25T06:00:00+00:00,188.16,188.16,188.12,188.12,4.373
2025-12-25T07:00:00+00:00,188.13,188.18,188.1,188.11,39.739
2025-12-25T08:00:00+00:00,188.12,188.16,188.11,188.15,21.881
2025-12-25T09:00:00+00:00,188.16,188.2,188.0,188.19,198.613
2025-12-25T10:00:00+00:00,188.17,188.19,188.1,188.11,45.305
2025-12-25T11:00:00+00:00,188.12,188.14,188.1,188.12,31.053
2025-12-25T12:00:00+00:00,188.12,188.12,188.12,188.12,10.384
2025-12-25T13:00:00+00:00,188.12,188.18,188.05,188.16,53.365
2025-12-25T14:00:00+00:00,188.16,188.67,188.08,188.55,559.606
2025-12-25T15:00:00+00:00,188.55,188.83,187.83,188.42,1365.408
2025-12-25T16:00:00+00:00,188.42,188.43,188.41,188.43,46.246
2025-12-25T17:00:00+00:00,188.43,188.5,188.42,188.45,95.549
2025-12-25T18:00:00+00:00,188.45,188.5,188.44,188.48,62.039
2025-12-25T19:00:00+00:00,188.48,188.53,188.43,188.46,135.186
2025-12-25T20:00:00+00:00,188.46,188.54,188.46,188.51,37.01
2025-12-25T21:00:00+00:00,188.5,188.5,188.43,188.47,48.652
2025-12-25T22:00:00+00:00,188.48,188.53,188.43,188.44,54.368
2025-12-25T23:00:00+00:00,188.44,188.49,187.72,187.9,543.241
2025-12-26T00:00:00+00:00,187.91,188.13,187.91,188.05,80.602
2025-12-26T01:00:00+00:00,188.07,189.77,188.07,189.72,1565.691
2025-12-26T02:00:00+00:00,189.73,190.02,189.47,190.02,720.656
2025-12-26T03:00:00+00:00,190.03,190.74,189.86,190.17,677.531
2025-12-26T04:00:00+00:00,190.16,190.22,189.51,189.92,614.611
2025-12-26T05:00:00+00:00,189.92,190.14,189.9,190.02,575.069
2025-12-26T06:00:00+00:00,190.01,190.16,189.69,189.82,887.511
2025-12-26T07:00:00+00:00,189.82,189.86,189.22,189.77,480.376
2025-12-26T08:00:00+00:00,189.77,189.82,188.63,189.28,4086.018
2025-12-26T09:00:00+00:00,189.31,189.81,189.23,189.74,1030.944
2025-12-26T10:00:00+00:00,189.72,189.82,189.58,189.8,206.062
2025-12-26T11:00:00+00:00,189.8,189.91,189.53,189.62,1402.674
2025-12-26T12:00:00+00:00,189.57,189.66,189.32,189.51,318.782
2025-12-26T13:00:00+00:00,189.52,190.4,189.51,190.15,1922.446
2025-12-26T14:00:00+00:00,190.16,192.27,189.61,191.21,10759.007
2025-12-26T15:00:00+00:00,191.21,192.12,190.17,191.88,5714.792
2025-12-26T16:00:00+00:00,191.92,192.0,190.82,190.97,2613.772
2025-12-26T17:00:00+00:00,190.95,191.11,190.46,191.1,2186.936
2025-12-26T18:00:00+00:00,191.1,192.53,191.01,192.49,5464.001
2025-12-26T19:00:00+00:00,192.45,192.69,191.88,191.96,2910.827
2025-12-26T20:00:00+00:00,191.96,191.96,190.67,190.73,11211.214
2025-12-26T21:00:00+00:00,190.78,190.86,190.21,190.53,3003.314
2025-12-26T22:00:00+00:00,190.51,190.84,190.22,190.4,790.614
2025-12-26T23:00:00+00:00,190.4,190.47,190.22,190.32,95.239
2025-12-27T00:00:00+00:00,190.32,190.41,190.3,190.39,523.608
2025-12-27T01:00:00+00:00,190.38,190.42,190.37,190.38,109.77
2025-12-27T02:00:00+00:00,190.41,190.59,190.37,190.56,226.826
2025-12-27T03:00:00+00:00,190.57,190.68,190.46,190.51,224.989
2025-12-27T04:00:00+00:00,190.51,190.68,190.51,190.61,16.279
2025-12-27T05:00:00+00:00,190.6,190.76,190.59,190.65,216.299
2025-12-27T06:00:00+00:00,190.64,191.21,190.64,190.93,490.739
2025-12-27T07:00:00+00:00,190.89,190.93,190.87,190.91,397.726
2025-12-27T08:00:00+00:00,190.91,190.95,190.88,190.9,21.535
2025-12-27T09:00:00+00:00,190.94,190.94,190.84,190.94,136.584
2025-12-27T10:00:00+00:00,190.93,191.22,190.84,191.06,96.614
2025-12-27T11:00:00+00:00,191.1,191.1,190.93,190.94,49.246
2025-12-27T12:00:00+00:00,190.93,191.21,190.88,190.95,195.629
2025-12-27T13:00:00+00:00,190.94,191.04,190.82,190.97,188.511
2025-12-27T14:00:00+00:00,190.84,190.97,190.8,190.95,66.738
2025-12-27T15:00:00+00:00,190.91,191.01,190.89,190.9,61.772
2025-12-27T16:00:00+00:00,190.93,190.93,190.77,190.81,150.463
2025-12-27T17:00:00+00:00,190.81,190.98,190.7,190.81,164.647
2025-12-27T18:00:00+00:00,190.81,191.21,190.77,190.83,222.944
2025-12-27T19:00:00+00:00,190.83,190.84,190.79,190.82,49.751
2025-12-27T20:00:00+00:00,190.82,191.88,190.17,191.12,2349.383
2025-12-27T21:00:00+00:00,191.17,191.45,191.03,191.11,477.61
2025-12-27T22:00:00+00:00,191.11,191.58,191.05,191.12,483.182
2025-12-27T23:00:00+00:00,191.08,191.15,190.76,190.98,256.674
2025-12-28T00:00:00+00:00,190.98,190.98,190.69,190.82,111.909
2025-12-28T01:00:00+00:00,190.79,190.79,190.78,190.78,25.978
2025-12-28T02:00:00+00:00,190.78,190.81,190.55,190.67,237.407
2025-12-28T03:00:00+00:00,190.63,190.78,190.56,190.56,274.86
2025-12-28T04:00:00+00:00,190.62,190.66,190.62,190.63,10.58
2025-12-28T05:00:00+00:00,190.62,190.63,190.55,190.59,328.031
2025-12-28T06:00:00+00:00,190.56,190.57,190.34,190.5,658.446
2025-12-28T07:00:00+00:00,190.4,190.5,190.34,190.5,332.96
2025-12-28T08:00:00+00:00,190.44,190.55,190.39,190.5,329.268
2025-12-28T09:00:00+00:00,190.52,190.52,190.36,190.46,157.224
2025-12-28T10:00:00+00:00,190.45,190.52,190.42,190.44,21.444
2025-12-28T11:00:00+00:00,190.42,190.52,190.26,190.37,178.093
2025-12-28T12:00:00+00:00,190.36,190.37,190.34,190.34,152.537
2025-12-28T13:00:00+00:00,190.34,190.4,190.34,190.34,31.904
2025-12-28T14:00:00+00:00,190.35,190.46,190.32,190.34,57.112
2025-12-28T15:00:00+00:00,190.45,190.5,190.34,190.5,138.877
2025-12-28T16:00:00+00:00,190.38,190.58,190.23,190.42,203.193
2025-12-28T17:00:00+00:00,190.4,190.51,190.31,190.41,128.648
2025-12-28T18:00:00+00:00,190.45,190.51,190.37,190.45,20.827
2025-12-28T19:00:00+00:00,190.47,190.51,190.4,190.46,7.532
2025-12-28T20:00:00+00:00,190.48,190.52,190.42,190.52,15.039
2025-12-28T21:00:00+00:00,190.42,190.51,190.4,190.45,34.36
2025-12-28T22:00:00+00:00,190.43,190.58,190.17,190.29,307.492
2025-12-28T23:00:00+00:00,190.29,190.77,187.82,190.18,1764.595
2025-12-29T00:00:00+00:00,190.22,190.4,189.72,190.21,514.951
2025-12-29T01:00:00+00:00,190.26,191.0,190.26,190.95,1147.859
2025-12-29T02:00:00+00:00,190.85,191.0,190.26,190.39,1149.871
2025-12-29T03:00:00+00:00,190.52,191.06,190.52,190.7,1506.44
2025-12-29T04:00:00+00:00,190.68,191.16,190.68,190.95,594.03
2025-12-29T05:00:00+00:00,190.95,191.06,190.6,190.73,653.379
2025-12-29T06:00:00+00:00,190.71,190.71,190.21,190.22,632.948
2025-12-29T07:00:00+00:00,190.23,190.28,189.45,189.8,467.175
2025-12-29T08:00:00+00:00,189.8,189.98,188.59,188.64,738.368
2025-12-29T09:00:00+00:00,188.61,189.14,187.76,188.05,2980.159
2025-12-29T10:00:00+00:00,187.99,188.48,187.79,188.19,889.97
2025-12-29T11:00:00+00:00,188.17,188.47,187.8,188.47,769.511
2025-12-29T12:00:00+00:00,188.47,188.61,188.07,188.07,1473.751
2025-12-29T13:00:00+00:00,188.07,188.49,187.71,188.05,1786.822
2025-12-29T14:00:00+00:00,188.02,188.75,186.05,186.67,10132.701
2025-12-29T15:00:00+00:00,186.68,187.74,186.1,187.0,4521.315
2025-12-29T16:00:00+00:00,186.98,187.63,186.52,187.36,2904.489
2025-12-29T17:00:00+00:00,187.31,187.56,186.85,187.53,1513.61
2025-12-29T18:00:00+00:00,187.52,187.84,187.14,187.28,1388.604
2025-12-29T19:00:00+00:00,187.28,188.13,187.08,187.95,1256.316
2025-12-29T20:00:00+00:00,187.95,188.4,187.59,188.32,1684.168
2025-12-29T21:00:00+00:00,188.26,188.31,187.97,188.1,566.39
2025-12-29T22:00:00+00:00,188.11,188.11,187.89,188.0,26.061
2025-12-29T23:00:00+00:00,187.99,188.0,187.74,187.84,227.195
2025-12-30T00:00:00+00:00,187.83,187.94,187.68,187.79,360.682
2025-12-30T01:00:00+00:00,187.76,187.9,187.59,187.77,2287.958
2025-12-30T02:00:00+00:00,187.79,187.91,187.62,187.65,486.941
2025-12-30T03:00:00+00:00,187.65,187.9,187.64,187.9,65.658
2025-12-30T04:00:00+00:00,187.85,188.13,187.85,188.13,113.07
2025-12-30T05:00:00+00:00,188.14,188.3,187.99,188.09,300.254
2025-12-30T06:00:00+00:00,188.13,188.14,187.74,187.74,524.243
2025-12-30T07:00:00+00:00,187.74,187.78,187.41,187.66,1719.205
2025-12-30T08:00:00+00:00,187.66,188.05,187.51,187.97,750.274
2025-12-30T09:00:00+00:00,187.97,188.26,187.89,187.95,823.349
2025-12-30T10:00:00+00:00,187.99,188.16,187.9,188.09,1082.026
2025-12-30T11:00:00+00:00,188.09,188.45,188.02,188.32,347.303
2025-12-30T12:00:00+00:00,188.29,188.75,188.29,188.62,506.673
2025-12-30T13:00:00+00:00,188.62,188.67,188.33,188.52,375.019
2025-12-30T14:00:00+00:00,188.51,188.89,187.17,187.59,8985.876
2025-12-30T15:00:00+00:00,187.57,187.95,186.99,187.93,4759.18
2025-12-30T16:00:00+00:00,187.89,188.55,187.79,188.1,5367.813
2025-12-30T17:00:00+00:00,188.05,188.16,187.74,188.15,1426.811
2025-12-30T18:00:00+00:00,188.11,188.34,187.9,188.28,1237.512
2025-12-30T19:00:00+00:00,188.3,188.38,187.72,188.04,1097.291
2025-12-30T20:00:00+00:00,187.97,188.01,187.5,187.58,1347.026
2025-12-30T21:00:00+00:00,187.62,187.78,187.3,187.33,659.181
2025-12-30T22:00:00+00:00,187.34,187.51,187.2,187.28,340.744
2025-12-30T23:00:00+00:00,187.28,187.42,187.16,187.24,385.916
2025-12-31T00:00:00+00:00,187.34,187.36,187.03,187.15,529.788
2025-12-31T01:00:00+00:00,187.15,187.41,187.07,187.24,290.263
2025-12-31T02:00:00+00:00,187.27,187.58,187.23,187.32,353.637
2025-12-31T03:00:00+00:00,187.37,187.43,187.13,187.22,331.675
2025-12-31T04:00:00+00:00,187.18,187.35,187.17,187.2,55.969
2025-12-31T05:00:00+00:00,187.2,187.32,186.88,186.93,267.515
2025-12-31T06:00:00+00:00,186.9,186.98,186.88,186.93,2624.897
2025-12-31T07:00:00+00:00,186.93,187.64,186.88,187.52,1127.664
2025-12-31T08:00:00+00:00,187.55,187.83,187.16,187.29,979.366
2025-12-31T09:00:00+00:00,187.29,187.36,186.8,186.87,2649.085
2025-12-31T10:00:00+00:00,186.86,187.43,186.75,187.33,3129.655
2025-12-31T11:00:00+00:00,187.33,188.03,187.29,187.8,1684.662
2025-12-31T12:00:00+00:00,187.8,188.34,187.71,188.26,1256.741
2025-12-31T13:00:00+00:00,188.28,189.75,188.09,189.63,1796.491
2025-12-31T14:00:00+00:00,189.63,190.52,188.14,188.65,10602.004
2025-12-31T15:00:00+00:00,188.62,189.16,188.2,188.25,5488.252
2025-12-31T16:00:00+00:00,188.33,189.05,188.26,189.01,2335.938
2025-12-31T17:00:00+00:00,189.01,189.25,188.54,188.73,922.607
2025-12-31T18:00:00+00:00,188.74,189.05,188.66,188.69,885.036
2025-12-31T19:00:00+00:00,188.74,188.83,187.39,187.79,1629.067
2025-12-31T20:00:00+00:00,187.78,187.78,186.84,186.88,3525.523
2025-12-31T21:00:00+00:00,186.88,187.0,186.67,186.69,1463.328
2025-12-31T22:00:00+00:00,186.67,187.12,186.58,186.75,544.561
2025-12-31T23:00:00+00:00,186.78,187.01,186.71,186.84,276.035
2026-01-01T00:00:00+00:00,186.85,186.85,186.66,186.75,233.382
2026-01-01T01:00:00+00:00,186.75,187.53,186.75,187.07,1263.774
