datetime,open,high,low,close,volume
2026-02-09T21:00:00+00:00,274.23,274.54,274.11,274.35,404.94
2026-02-09T22:00:00+00:00,274.21,274.29,273.99,273.99,34.228
2026-02-09T23:00:00+00:00,274.07,274.2,273.13,273.35,157.057
2026-02-10T00:00:00+00:00,273.29,273.62,273.04,273.62,159.8
2026-02-10T01:00:00+00:00,273.64,274.01,273.07,273.3,1062.806
2026-02-10T02:00:00+00:00,273.3,273.47,272.99,273.36,918.441
2026-02-10T03:00:00+00:00,273.36,273.36,273.13,273.2,84.427
2026-02-10T04:00:00+00:00,273.25,273.37,273.25,273.26,32.774
2026-02-10T05:00:00+00:00,273.26,273.47,273.19,273.21,163.965
2026-02-10T06:00:00+00:00,273.34,273.34,273.12,273.24,200.571
2026-02-10T07:00:00+00:00,273.28,273.72,273.28,273.68,198.288
2026-02-10T08:00:00+00:00,273.61,274.34,273.5,273.83,5447.335
2026-02-10T09:00:00+00:00,273.9,274.07,273.57,273.59,947.007
2026-02-10T10:00:00+00:00,273.55,273.77,273.5,273.6,306.851
2026-02-10T11:00:00+00:00,273.57,273.65,273.35,273.42,233.353
2026-02-10T12:00:00+00:00,273.45,273.68,273.06,273.33,185.42
2026-02-10T13:00:00+00:00,273.27,273.97,273.27,273.69,249.12
2026-02-10T14:00:00+00:00,273.76,275.17,273.18,274.75,4045.114
2026-02-10T15:00:00+00:00,274.79,275.47,274.0,274.21,1064.553
2026-02-10T16:00:00+00:00,274.22,274.58,273.16,273.34,744.132
2026-02-10T17:00:00+00:00,273.43,274.1,273.1,274.1,357.464
2026-02-10T18:00:00+00:00,274.07,274.25,273.54,273.92,329.673
2026-02-10T19:00:00+00:00,273.96,274.05,273.6,273.97,418.819
2026-02-10T20:00:00+00:00,274.15,274.49,273.44,273.63,495.112
2026-02-10T21:00:00+00:00,273.74,274.36,273.74,274.31,102.258
2026-02-10T22:00:00+00:00,274.46,274.46,274.22,274.22,6.533
2026-02-10T23:00:00+00:00,274.51,274.94,274.48,274.48,116.719
2026-02-11T00:00:00+00:00,274.51,274.8,274.5,274.78,325.506
2026-02-11T01:00:00+00:00,274.6,274.66,274.2,274.54,264.036
2026-02-11T02:00:00+00:00,274.58,274.75,274.45,274.75,159.695
2026-02-11T03:00:00+00:00,274.58,274.72,274.57,274.72,52.824
2026-02-11T04:00:00+00:00,274.64,274.69,274.51,274.62,28.974
2026-02-11T05:00:00+00:00,274.46,274.49,274.39,274.47,55.691
2026-02-11T06:00:00+00:00,274.5,274.58,274.06,274.24,286.974
2026-02-11T07:00:00+00:00,274.2,274.36,273.51,273.91,746.007
2026-02-11T08:00:00+00:00,273.8,274.04,273.37,274.01,448.955
2026-02-11T09:00:00+00:00,274.01,274.07,273.22,273.53,243.048
2026-02-11T10:00:00+00:00,273.38,273.38,273.06,273.12,449.606
2026-02-11T11:00:00+00:00,273.19,273.73,273.05,273.2,388.557
2026-02-11T12:00:00+00:00,273.28,273.84,273.28,273.46,67.411
2026-02-11T13:00:00+00:00,273.47,274.75,273.47,274.42,654.585
2026-02-11T14:00:00+00:00,274.4,277.46,274.02,276.28,4799.79
2026-02-11T15:00:00+00:00,276.39,279.94,275.97,279.84,1551.533
2026-02-11T16:00:00+00:00,279.86,280.12,278.27,278.48,1273.475
2026-02-11T17:00:00+00:00,278.3,280.2,278.25,279.56,529.434
2026-02-11T18:00:00+00:00,279.58,279.73,278.6,278.95,665.027
2026-02-11T19:00:00+00:00,278.95,279.78,274.98,276.74,5553.155
2026-02-11T20:00:00+00:00,276.62,277.24,275.19,275.65,1691.341
2026-02-11T21:00:00+00:00,275.63,276.25,275.63,276.25,601.7
2026-02-11T22:00:00+00:00,276.14,276.36,275.91,276.24,14.432
2026-02-11T23:00:00+00:00,276.22,276.22,275.72,275.72,290.33
2026-02-12T00:00:00+00:00,275.75,276.06,275.7,275.78,195.115
2026-02-12T01:00:00+00:00,275.97,276.67,275.82,276.44,743.368
2026-02-12T02:00:00+00:00,276.39,276.54,276.03,276.13,249.23
2026-02-12T03:00:00+00:00,276.15,276.51,276.06,276.23,153.622
2026-02-12T04:00:00+00:00,276.35,276.61,276.35,276.61,11.713
2026-02-12T05:00:00+00:00,276.61,276.86,276.53,276.71,190.749
2026-02-12T06:00:00+00:00,276.79,276.79,275.85,275.98,326.755
2026-02-12T07:00:00+00:00,276.01,276.06,275.47,275.5,411.532
2026-02-12T08:00:00+00:00,275.5,276.12,275.12,275.36,407.572
2026-02-12T09:00:00+00:00,275.52,275.52,274.95,275.13,586.039
2026-02-12T10:00:00+00:00,275.22,275.3,274.88,274.91,74.837
2026-02-12T11:00:00+00:00,274.92,274.94,273.86,274.58,259.621
2026-02-12T12:00:00+00:00,274.7,274.9,274.34,274.39,62.62
2026-02-12T13:00:00+00:00,274.32,274.38,273.57,274.18,66.12
2026-02-12T14:00:00+00:00,274.44,275.66,271.76,272.17,4309.109
2026-02-12T15:00:00+00:00,272.05,272.19,268.19,268.19,2778.316
2026-02-12T16:00:00+00:00,268.05,268.21,264.61,265.56,2091.39
2026-02-12T17:00:00+00:00,265.45,265.78,261.54,261.76,1175.413
2026-02-12T18:00:00+00:00,261.79,262.89,260.17,261.81,3458.901
2026-02-12T19:00:00+00:00,261.96,262.86,261.59,262.34,2207.887
2026-02-12T20:00:00+00:00,262.44,262.74,260.65,262.1,1844.464
2026-02-12T21:00:00+00:00,262.02,262.3,261.62,262.27,633.397
2026-02-12T22:00:00+00:00,262.18,262.18,262.03,262.18,100.348
2026-02-12T23:00:00+00:00,262.13,262.26,261.35,262.05,413.034
2026-02-13T00:00:00+00:00,262.21,262.35,260.33,260.65,504.145
2026-02-13T01:00:00+00:00,260.8,261.54,260.8,260.97,296.74
2026-02-13T02:00:00+00:00,261.26,261.83,261.07,261.68,533.259
2026-02-13T03:00:00+00:00,261.64,261.88,261.03,261.15,446.256
2026-02-13T04:00:00+00:00,261.18,261.54,261.07,261.26,327.474
2026-02-13T05:00:00+00:00,261.26,261.35,260.7,261.04,522.303
2026-02-13T06:00:00+00:00,261.14,261.49,260.49,261.05,265.756
2026-02-13T07:00:00+00:00,260.98,262.04,260.98,261.92,779.676
2026-02-13T08:00:00+00:00,261.95,262.36,261.25,262.14,1028.069
2026-02-13T09:00:00+00:00,262.12,262.41,261.73,262.28,733.144
2026-02-13T10:00:00+00:00,262.24,262.4,261.72,261.73,155.695
2026-02-13T11:00:00+00:00,261.6,261.93,260.9,261.57,492.646
2026-02-13T12:00:00+00:00,261.87,261.87,261.06,261.11,107.027
2026-02-13T13:00:00+00:00,261.25,264.13,260.41,263.62,1399.127
2026-02-13T14:00:00+00:00,263.62,263.82,258.84,259.33,4550.02
2026-02-13T15:00:00+00:00,259.43,261.44,258.48,259.65,3797.159
2026-02-13T16:00:00+00:00,259.54,259.73,258.75,259.22,772.302
2026-02-13T17:00:00+00:00,259.2,260.34,259.04,259.14,933.559
2026-02-13T18:00:00+00:00,259.23,259.49,258.71,258.71,364.111
2026-02-13T19:00:00+00:00,258.81,259.0,258.01,258.22,368.189
2026-02-13T20:00:00+00:00,258.31,258.33,255.62,255.81,1606.663
2026-02-13T21:00:00+00:00,255.79,255.82,255.14,255.71,615.653
2026-02-13T22:00:00+00:00,255.61,255.68,255.5,255.65,87.632
2026-02-13T23:00:00+00:00,255.72,255.81,255.48,255.48,293.997
2026-02-14T00:00:00+00:00,255.5,255.63,255.42,255.45,59.093
2026-02-14T01:00:00+00:00,255.72,255.83,255.51,255.82,59.248
2026-02-14T02:00:00+00:00,255.82,255.83,255.72,255.72,39.572
2026-02-14T03:00:00+00:00,255.72,255.73,255.72,255.73,8.134
2026-02-14T04:00:00+00:00,255.72,255.73,255.72,255.73,3.65
2026-02-14T05:00:00+00:00,255.77,255.78,255.77,255.78,3.834
2026-02-14T06:00:00+00:00,255.78,255.78,255.77,255.77,11.254
2026-02-14T07:00:00+00:00,255.78,255.83,255.77,255.77,10.982
2026-02-14T08:00:00+00:00,255.82,256.09,255.77,255.87,144.713
2026-02-14T09:00:00+00:00,255.88,256.05,255.57,255.58,151.727
2026-02-14T10:00:00+00:00,255.77,255.87,255.41,255.51,68.83
2026-02-14T11:00:00+00:00,255.46,255.6,254.97,255.4,207.763
2026-02-14T12:00:00+00:00,255.39,255.84,255.22,255.37,125.515
2026-02-14T13:00:00+00:00,255.5,255.74,255.3,255.4,71.548
2026-02-14T14:00:00+00:00,255.45,255.6,255.32,255.4,8.338
2026-02-14T15:00:00+00:00,255.41,255.78,254.99,255.34,214.978
2026-02-14T16:00:00+00:00,255.32,256.17,255.1,255.27,278.213
2026-02-14T17:00:00+00:00,255.44,255.5,255.28,255.5,7.619
2026-02-14T18:00:00+00:00,255.33,255.5,255.31,255.49,7.012
2026-02-14T19:00:00+00:00,255.32,255.5,255.14,255.44,28.248
2026-02-14T20:00:00+00:00,255.45,255.56,255.14,255.4,16.601
2026-02-14T21:00:00+00:00,255.44,255.56,255.15,255.45,31.514
2026-02-14T22:00:00+00:00,255.45,255.66,255.14,255.38,37.006
2026-02-14T23:00:00+00:00,255.55,255.56,255.16,255.56,22.098
2026-02-15T00:00:00+00:00,255.41,255.71,255.32,255.42,24.163
2026-02-15T01:00:00+00:00,255.6,256.0,255.46,255.5,111.459
2026-02-15T02:00:00+00:00,255.51,255.91,255.46,255.48,43.097
2026-02-15T03:00:00+00:00,255.48,255.62,255.41,255.42,12.116
2026-02-15T04:00:00+00:00,255.43,255.52,255.41,255.52,5.145
2026-02-15T05:00:00+00:00,255.41,255.52,255.36,255.52,4.797
2026-02-15T06:00:00+00:00,255.43,255.43,255.43,255.43,2.271
2026-02-15T07:00:00+00:00,255.43,255.49,255.43,255.43,6.175
2026-02-15T08:00:00+00:00,255.46,255.46,255.32,255.32,13.951
2026-02-15T09:00:00+00:00,255.35,255.35,255.32,255.32,0.865
2026-02-15T10:00:00+00:00,255.33,255.33,255.22,255.22,105.91
2026-02-15T11:00:00+00:00,255.25,255.29,255.21,255.22,66.4
2026-02-15T12:00:00+00:00,255.22,255.29,255.17,255.23,130.42
2026-02-15T13:00:00+00:00,255.29,255.29,255.16,255.29,26.294
2026-02-15T14:00:00+00:00,255.29,255.55,255.19,255.44,134.313
2026-02-15T15:00:00+00:00,255.36,255.5,255.18,255.5,49.203
2026-02-15T16:00:00+00:00,255.51,255.61,255.39,255.4,25.064
2026-02-15T17:00:00+00:00,255.37,255.59,255.31,255.32,6.134
2026-02-15T18:00:00+00:00,255.35,255.41,255.18,255.23,60.333
2026-02-15T19:00:00+00:00,255.22,255.39,255.22,255.34,18.23
2026-02-15T20:00:00+00:00,255.29,255.4,254.96,255.18,125.782
2026-02-15T21:00:00+00:00,255.34,255.42,255.26,255.26,7.279
2026-02-15T22:00:00+00:00,255.42,255.45,255.3,255.45,5.599
2026-02-15T23:00:00+00:00,255.36,255.38,255.26,255.26,6.264
2026-02-16T00:00:00+00:00,255.26,255.44,255.26,255.43,13.922
2026-02-16T01:00:00+00:00,255.44,255.44,255.27,255.42,10.304
2026-02-16T02:00:00+00:00,255.41,255.45,255.29,255.44,18.725
2026-02-16T03:00:00+00:00,255.44,255.5,255.29,255.48,19.364
2026-02-16T04:00:00+00:00,255.49,255.5,255.32,255.32,23.049
2026-02-16T05:00:00+00:00,255.32,255.44,255.09,255.3,61.257
2026-02-16T06:00:00+00:00,255.44,255.45,255.3,255.44,5.317
2026-02-16T07:00:00+00:00,255.45,255.99,255.45,255.86,176.556
2026-02-16T08:00:00+00:00,255.91,256.35,255.78,256.13,285.101
2026-02-16T09:00:00+00:00,256.13,256.57,256.08,256.38,408.336
2026-02-16T10:00:00+00:00,256.32,256.39,256.03,256.14,935.495
2026-02-16T11:00:00+00:00,256.13,256.19,256.08,256.09,495.784
2026-02-16T12:00:00+00:00,256.1,256.16,256.04,256.04,40.097
2026-02-16T13:00:00+00:00,256.04,256.4,256.04,256.24,240.32
2026-02-16T14:00:00+00:00,256.29,256.29,255.72,255.76,1250.773
2026-02-16T15:00:00+00:00,255.86,256.57,255.86,255.92,623.803
2026-02-16T16:00:00+00:00,255.97,256.01,255.92,255.97,11.427
2026-02-16T17:00:00+00:00,255.92,255.92,255.51,255.51,437.232
2026-02-16T18:00:00+00:00,255.53,255.69,255.47,255.5,11.036
2026-02-16T19:00:00+00:00,255.49,255.66,255.43,255.52,58.705
2026-02-16T20:00:00+00:00,255.52,255.71,255.41,255.71,3.037
2026-02-16T21:00:00+00:00,255.71,255.71,255.52,255.52,0.889
2026-02-16T22:00:00+00:00,255.71,255.88,255.57,255.62,31.352
2026-02-16T23:00:00+00:00,255.61,256.02,255.57,255.87,412.817
2026-02-17T00:00:00+00:00,255.82,256.0,255.77,255.88,15.124
2026-02-17T01:00:00+00:00,255.87,256.21,254.49,254.67,821.056
2026-02-17T02:00:00+00:00,254.61,255.06,254.4,254.85,508.052
2026-02-17T03:00:00+00:00,254.83,254.83,254.0,254.54,361.852
2026-02-17T04:00:00+00:00,254.54,254.64,254.44,254.58,29.016
2026-02-17T05:00:00+00:00,254.56,254.57,253.98,254.4,309.459
2026-02-17T06:00:00+00:00,254.39,254.94,254.32,254.92,34.46
2026-02-17T07:00:00+00:00,254.76,255.12,254.42,254.91,149.964
2026-02-17T08:00:00+00:00,254.91,255.48,254.91,255.32,401.269
2026-02-17T09:00:00+00:00,255.32,255.57,254.97,255.36,907.868
2026-02-17T10:00:00+00:00,255.35,255.53,254.84,254.84,355.891
2026-02-17T11:00:00+00:00,254.94,255.51,254.6,255.51,182.043
2026-02-17T12:00:00+00:00,255.21,255.64,254.99,255.06,174.124
2026-02-17T13:00:00+00:00,255.19,256.88,254.89,256.03,448.518
2026-02-17T14:00:00+00:00,256.03,259.87,255.63,258.75,6561.442
2026-02-17T15:00:00+00:00,258.61,261.52,258.61,259.18,3695.42
2026-02-17T16:00:00+00:00,259.2,261.73,258.89,261.51,1799.355
2026-02-17T17:00:00+00:00,261.44,262.74,261.11,262.27,1389.082
2026-02-17T18:00:00+00:00,262.55,266.11,262.32,265.8,2483.642
2026-02-17T19:00:00+00:00,265.95,266.25,265.02,265.31,1034.212
2026-02-17T20:00:00+00:00,265.34,265.55,262.91,263.77,1892.458
2026-02-17T21:00:00+00:00,263.99,264.82,263.93,264.82,432.294
2026-02-17T22:00:00+00:00,265.03,265.31,264.76,265.31,267.976
2026-02-17T23:00:00+00:00,265.19,265.32,264.32,264.57,226.999
2026-02-18T00:00:00+00:00,264.6,264.65,264.18,264.38,42.66
2026-02-18T01:00:00+00:00,264.3,264.59,264.12,264.21,55.484
2026-02-18T02:00:00+00:00,264.24,265.04,264.21,264.32,459.715
2026-02-18T03:00:00+00:00,264.29,264.74,264.25,264.7,44.422
2026-02-18T04:00:00+00:00,264.78,265.19,264.75,265.19,66.29
2026-02-18T05:00:00+00:00,265.19,265.38,265.08,265.33,71.081
2026-02-18T06:00:00+00:00,265.41,265.49,265.05,265.18,167.844
2026-02-18T07:00:00+00:00,265.26,265.26,264.86,265.24,49.144
2026-02-18T08:00:00+00:00,265.23,265.76,264.9,265.05,530.43
2026-02-18T09:00:00+00:00,265.23,265.88,265.23,265.24,144.243
2026-02-18T10:00:00+00:00,265.19,265.57,264.96,265.3,378.134
2026-02-18T11:00:00+00:00,265.19,265.42,264.79,264.99,255.573
2026-02-18T12:00:00+00:00,264.98,265.13,263.97,264.18,142.532
2026-02-18T13:00:00+00:00,264.39,264.67,263.23,263.37,602.296
2026-02-18T14:00:00+00:00,263.41,264.91,262.49,264.29,3733.748
2026-02-18T15:00:00+00:00,264.11,266.04,263.82,265.28,1236.821
2026-02-18T16:00:00+00:00,265.26,266.93,265.26,265.38,1549.391
2026-02-18T17:00:00+00:00,265.29,266.29,265.21,265.59,3914.487
2026-02-18T18:00:00+00:00,265.47,266.12,264.87,265.08,462.594
2026-02-18T19:00:00+00:00,265.14,265.19,263.59,263.72,404.152
2026-02-18T20:00:00+00:00,263.81,265.62,263.32,264.47,2086.843
2026-02-18T21:00:00+00:00,264.28,264.31,263.73,263.76,125.373
2026-02-18T22:00:00+00:00,263.75,264.06,263.75,264.05,107.027
2026-02-18T23:00:00+00:00,264.05,264.32,263.56,263.69,126.059
2026-02-19T00:00:00+00:00,263.6,263.6,263.07,263.1,110.069
2026-02-19T01:00:00+00:00,263.3,263.77,263.3,263.7,117.218
2026-02-19T02:00:00+00:00,263.5,263.91,263.36,263.6,151.09
2026-02-19T03:00:00+00:00,263.67,263.8,263.37,263.75,15.86
2026-02-19T04:00:00+00:00,263.65,263.65,263.35,263.35,12.999
2026-02-19T05:00:00+00:00,263.29,263.87,263.21,263.8,294.257
2026-02-19T06:00:00+00:00,263.67,263.99,263.58,263.76,208.344
2026-02-19T07:00:00+00:00,263.68,263.94,263.6,263.62,90.482
2026-02-19T08:00:00+00:00,263.56,263.99,263.35,263.52,94.992
2026-02-19T09:00:00+00:00,263.52,263.65,262.72,263.1,145.32
2026-02-19T10:00:00+00:00,263.1,263.18,262.46,262.68,111.927
2026-02-19T11:00:00+00:00,262.67,263.01,262.58,262.64,170.196
2026-02-19T12:00:00+00:00,262.81,263.24,262.76,262.95,100.22
2026-02-19T13:00:00+00:00,263.02,263.02,262.55,262.81,333.17
2026-02-19T14:00:00+00:00,263.0,264.33,262.08,263.82,2815.997
2026-02-19T15:00:00+00:00,263.84,264.12,263.03,263.83,914.536
2026-02-19T16:00:00+00:00,263.95,264.57,263.11,263.35,461.502
2026-02-19T17:00:00+00:00,263.2,263.52,262.05,262.05,374.994
2026-02-19T18:00:00+00:00,262.24,262.38,261.58,262.38,534.105
2026-02-19T19:00:00+00:00,262.28,262.39,259.94,260.55,3582.253
2026-02-19T20:00:00+00:00,260.59,261.24,260.14,260.45,572.397
2026-02-19T21:00:00+00:00,260.62,260.62,259.9,260.38,306.906
2026-02-19T22:00:00+00:00,260.38,260.71,260.31,260.71,49.558
2026-02-19T23:00:00+00:00,260.6,261.16,260.58,261.16,107.687
2026-02-20T00:00:00+00:00,261.02,261.74,261.02,261.62,282.357
2026-02-20T01:00:00+00:00,261.61,261.79,261.29,261.32,475.665
2026-02-20T02:00:00+00:00,261.36,261.58,261.09,261.2,253.675
2026-02-20T03:00:00+00:00,261.09,261.35,261.09,261.32,41.416
2026-02-20T04:00:00+00:00,261.21,261.38,261.21,261.38,32.473
2026-02-20T05:00:00+00:00,261.41,261.55,261.28,261.46,109.771
2026-02-20T06:00:00+00:00,261.46,261.5,261.41,261.44,290.661
2026-02-20T07:00:00+00:00,261.44,261.57,261.16,261.28,228.542
2026-02-20T08:00:00+00:00,261.28,261.4,261.01,261.07,84.077
2026-02-20T09:00:00+00:00,261.22,261.52,260.81,261.12,273.234
2026-02-20T10:00:00+00:00,261.01,261.07,260.57,260.57,104.592
2026-02-20T11:00:00+00:00,260.61,260.64,259.76,259.76,332.062
2026-02-20T12:00:00+00:00,259.84,260.03,259.52,259.88,319.78
2026-02-20T13:00:00+00:00,259.83,259.89,258.86,259.13,308.729
2026-02-20T14:00:00+00:00,259.19,260.25,258.35,259.83,1683.632
2026-02-20T15:00:00+00:00,259.67,263.03,259.67,262.62,4368.245
2026-02-20T16:00:00+00:00,262.53,264.87,261.34,264.4,2546.813
2026-02-20T17:00:00+00:00,264.51,264.7,261.75,263.04,2548.257
2026-02-20T18:00:00+00:00,263.13,264.54,263.13,264.26,1832.822
2026-02-20T19:00:00+00:00,264.35,264.76,263.8,264.22,552.2
2026-02-20T20:00:00+00:00,264.26,264.77,263.25,264.73,704.686
2026-02-20T21:00:00+00:00,264.62,264.85,264.52,264.66,122.246
2026-02-20T22:00:00+00:00,264.56,264.67,264.49,264.67,137.781
2026-02-20T23:00:00+00:00,264.51,264.53,264.36,264.43,52.839
2026-02-21T00:00:00+00:00,264.44,264.83,264.42,264.71,407.464
2026-02-21T01:00:00+00:00,264.77,264.92,264.59,264.6,13.453
2026-02-21T02:00:00+00:00,264.91,264.91,264.64,264.64,8.0
2026-02-21T03:00:00+00:00,264.83,264.97,264.62,264.97,10.449
2026-02-21T04:00:00+00:00,264.99,265.08,264.62,264.9,20.294
2026-02-21T05:00:00+00:00,264.9,264.91,264.36,264.83,29.747
2026-02-21T06:00:00+00:00,264.63,265.54,264.63,264.86,203.628
2026-02-21T07:00:00+00:00,265.14,265.24,264.83,265.13,35.521
2026-02-21T08:00:00+00:00,265.13,265.13,264.85,264.86,3.721
2026-02-21T09:00:00+00:00,264.86,264.95,264.85,264.85,10.711
2026-02-21T10:00:00+00:00,264.96,264.97,264.76,264.91,8.251
2026-02-21T11:00:00+00:00,264.72,264.93,264.7,264.87,13.728
2026-02-21T12:00:00+00:00,264.86,265.02,264.86,264.87,3.665
2026-02-21T13:00:00+00:00,264.95,264.95,264.72,264.72,1.46
2026-02-21T14:00:00+00:00,264.79,264.84,264.72,264.82,5.488
2026-02-21T15:00:00+00:00,264.82,265.1,264.76,264.87,14.65
2026-02-21T16:00:00+00:00,264.88,265.07,264.76,265.0,10.878
2026-02-21T17:00:00+00:00,265.0,265.0,264.76,264.93,2.93
2026-02-21T18:00:00+00:00,264.75,264.89,264.71,264.75,1.269
2026-02-21T19:00:00+00:00,264.72,264.74,264.52,264.71,57.409
2026-02-21T20:00:00+00:00,264.57,264.72,264.33,264.33,92.776
2026-02-21T21:00:00+00:00,264.33,264.51,264.33,264.51,18.049
2026-02-21T22:00:00+00:00,264.51,264.51,264.51,264.51,0.075
2026-02-21T23:00:00+00:00,264.48,264.59,264.33,264.59,36.71
2026-02-22T00:00:00+00:00,264.46,264.61,264.46,264.6,2.729
2026-02-22T01:00:00+00:00,264.52,264.65,264.52,264.65,6.754
2026-02-22T02:00:00+00:00,264.65,264.65,264.64,264.64,1.74
2026-02-22T03:00:00+00:00,264.63,264.74,264.39,264.52,12.797
2026-02-22T04:00:00+00:00,264.66,264.67,264.33,264.66,12.636
2026-02-22T05:00:00+00:00,264.66,264.66,264.66,264.66,0.0
2026-02-22T06:00:00+00:00,264.59,264.69,264.5,264.63,51.765
2026-02-22T07:00:00+00:00,264.5,264.51,262.6,264.45,417.219
2026-02-22T08:00:00+00:00,264.26,264.45,264.19,264.19,9.173
2026-02-22T09:00:00+00:00,264.2,264.42,264.1,264.19,9.761
2026-02-22T10:00:00+00:00,264.4,264.4,264.18,264.18,0.144
2026-02-22T11:00:00+00:00,264.19,264.19,264.02,264.02,12.03
2026-02-22T12:00:00+00:00,264.06,264.39,264.02,264.38,8.181
2026-02-22T13:00:00+00:00,264.18,264.37,264.18,264.37,2.46
2026-02-22T14:00:00+00:00,264.15,264.36,264.01,264.02,17.563
2026-02-22T15:00:00+00:00,264.33,264.45,264.23,264.43,62.205
2026-02-22T16:00:00+00:00,264.44,264.44,264.1,264.35,136.676
2026-02-22T17:00:00+00:00,264.43,264.43,264.1,264.1,2.08
2026-02-22T18:00:00+00:00,264.26,264.6,264.12,264.6,13.777
2026-02-22T19:00:00+00:00,264.11,264.6,264.11,264.54,17.237
2026-02-22T20:00:00+00:00,264.21,264.63,264.21,264.62,7.73
2026-02-22T21:00:00+00:00,264.69,264.7,264.23,264.5,11.148
2026-02-22T22:00:00+00:00,264.54,264.62,264.36,264.62,2.316
2026-02-22T23:00:00+00:00,264.62,264.62,263.76,263.93,1120.597
2026-02-23T00:00:00+00:00,263.95,263.99,263.47,263.75,2857.067
2026-02-23T01:00:00+00:00,263.75,263.75,262.5,262.54,2081.884
2026-02-23T02:00:00+00:00,262.5,263.05,262.36,262.89,454.425
2026-02-23T03:00:00+00:00,262.93,263.0,262.53,262.83,365.316
2026-02-23T04:00:00+00:00,262.84,262.88,262.77,262.81,8.898
2026-02-23T05:00:00+00:00,262.76,262.87,262.67,262.82,56.941
2026-02-23T06:00:00+00:00,262.81,262.96,262.79,262.93,163.043
2026-02-23T07:00:00+00:00,262.93,263.54,262.91,263.31,485.729
2026-02-23T08:00:00+00:00,263.3,263.61,263.15,263.61,177.432
2026-02-23T09:00:00+00:00,263.36,263.95,263.34,263.66,660.834
2026-02-23T10:00:00+00:00,263.58,263.68,263.06,263.15,141.442
2026-02-23T11:00:00+00:00,263.53,263.61,263.21,263.21,45.825
2026-02-23T12:00:00+00:00,263.33,263.58,262.69,262.69,97.991
2026-02-23T13:00:00+00:00,262.6,262.94,262.49,262.85,108.235
2026-02-23T14:00:00+00:00,262.69,267.03,262.69,264.98,2365.68
2026-02-23T15:00:00+00:00,265.05,267.76,264.64,266.85,2558.615
2026-02-23T16:00:00+00:00,266.9,266.9,264.85,266.04,1480.299
2026-02-23T17:00:00+00:00,266.24,268.2,266.22,268.08,723.759
2026-02-23T18:00:00+00:00,268.19,269.3,267.16,268.0,2097.982
2026-02-23T19:00:00+00:00,268.08,268.08,266.39,266.5,304.996
2026-02-23T20:00:00+00:00,266.63,266.98,266.05,266.33,542.872
2026-02-23T21:00:00+00:00,266.47,266.77,266.2,266.43,250.613
2026-02-23T22:00:00+00:00,266.83,266.87,266.39,266.87,153.827
2026-02-23T23:00:00+00:00,267.03,267.48,266.93,267.36,79.918
2026-02-24T00:00:00+00:00,267.36,267.63,267.01,267.63,45.26
2026-02-24T01:00:00+00:00,267.54,267.55,267.02,267.14,133.256
2026-02-24T02:00:00+00:00,267.01,267.95,267.01,267.66,90.453
2026-02-24T03:00:00+00:00,267.71,267.85,267.59,267.6,192.756
2026-02-24T04:00:00+00:00,267.57,267.84,267.57,267.84,59.44
2026-02-24T05:00:00+00:00,267.66,267.66,267.32,267.33,109.163
2026-02-24T06:00:00+00:00,267.39,267.39,267.08,267.16,205.041
2026-02-24T07:00:00+00:00,267.1,267.36,267.07,267.1,12.155
2026-02-24T08:00:00+00:00,266.87,266.87,266.37,266.65,100.502
2026-02-24T09:00:00+00:00,266.77,267.06,266.63,267.0,174.375
2026-02-24T10:00:00+00:00,267.1,267.22,267.0,267.0,79.495
2026-02-24T11:00:00+00:00,267.0,267.16,266.62,266.79,139.072
2026-02-24T12:00:00+00:00,266.89,267.74,266.89,267.46,140.255
2026-02-24T13:00:00+00:00,267.45,267.94,267.39,267.8,110.789
2026-02-24T14:00:00+00:00,267.78,274.89,267.15,273.99,2689.966
2026-02-24T15:00:00+00:00,274.05,274.44,272.47,273.98,933.978
2026-02-24T16:00:00+00:00,273.74,274.81,272.51,272.52,2340.069
2026-02-24T17:00:00+00:00,272.4,272.86,271.86,272.25,777.885
2026-02-24T18:00:00+00:00,272.36,272.64,271.41,272.06,454.077
2026-02-24T19:00:00+00:00,272.06,272.7,271.81,272.63,132.219
2026-02-24T20:00:00+00:00,272.66,272.66,271.52,272.3,1177.13
2026-02-24T21:00:00+00:00,272.15,272.27,271.61,271.61,212.08
2026-02-24T22:00:00+00:00,271.4,271.75,271.38,271.52,313.213
2026-02-24T23:00:00+00:00,271.3,271.67,271.26,271.56,55.0
2026-02-25T00:00:00+00:00,271.8,272.75,271.48,272.54,191.529
2026-02-25T01:00:00+00:00,272.39,272.81,272.24,272.75,254.312
2026-02-25T02:00:00+00:00,272.61,273.01,272.46,272.87,198.753
2026-02-25T03:00:00+00:00,272.83,272.83,272.12,272.38,261.039
2026-02-25T04:00:00+00:00,272.47,272.48,271.96,272.18,47.855
2026-02-25T05:00:00+00:00,272.11,272.28,271.9,272.15,90.568
2026-02-25T06:00:00+00:00,272.21,272.36,272.07,272.25,31.521
2026-02-25T07:00:00+00:00,272.42,272.54,272.19,272.19,506.518
2026-02-25T08:00:00+00:00,272.27,272.54,272.12,272.15,145.602
2026-02-25T09:00:00+00:00,272.2,272.2,271.34,271.49,104.013
2026-02-25T10:00:00+00:00,271.54,271.99,271.54,271.63,20.986
2026-02-25T11:00:00+00:00,271.63,271.73,271.42,271.47,72.732
2026-02-25T12:00:00+00:00,271.6,271.68,271.21,271.21,293.573
