datetime,open,high,low,close,volume
2026-01-18T19:00:00+00:00,435.01,435.2,434.6,434.92,98.374
2026-01-18T20:00:00+00:00,434.94,434.99,434.4,434.61,116.739
2026-01-18T21:00:00+00:00,434.6,434.74,434.4,434.74,131.774
2026-01-18T22:00:00+00:00,434.75,435.0,433.67,434.22,417.689
2026-01-18T23:00:00+00:00,434.22,434.38,431.68,433.59,1117.843
2026-01-19T00:00:00+00:00,433.59,437.29,431.16,433.06,1538.857
2026-01-19T01:00:00+00:00,433.05,437.8,433.05,436.79,2555.866
2026-01-19T02:00:00+00:00,436.8,436.85,432.65,433.49,703.789
2026-01-19T03:00:00+00:00,433.49,434.15,432.68,432.74,539.364
2026-01-19T04:00:00+00:00,432.74,433.8,430.63,432.93,759.394
2026-01-19T05:00:00+00:00,432.93,433.01,430.79,432.35,406.564
2026-01-19T06:00:00+00:00,432.34,433.73,432.32,433.7,310.389
2026-01-19T07:00:00+00:00,433.7,433.84,430.01,430.78,382.957
2026-01-19T08:00:00+00:00,430.86,433.14,430.76,433.02,319.589
2026-01-19T09:00:00+00:00,432.94,432.98,431.51,431.51,159.534
2026-01-19T10:00:00+00:00,431.48,431.79,431.0,431.72,70.719
2026-01-19T11:00:00+00:00,431.7,431.98,430.21,431.42,287.794
2026-01-19T12:00:00+00:00,431.42,432.5,431.0,431.58,240.552
2026-01-19T13:00:00+00:00,431.55,431.98,430.29,431.85,414.74
2026-01-19T14:00:00+00:00,431.85,432.16,429.86,431.92,293.402
2026-01-19T15:00:00+00:00,431.92,435.33,431.88,434.84,613.277
2026-01-19T16:00:00+00:00,434.83,435.3,433.9,434.8,844.319
2026-01-19T17:00:00+00:00,434.84,435.98,434.43,435.68,1001.09
2026-01-19T18:00:00+00:00,435.68,435.68,435.05,435.47,64.388
2026-01-19T19:00:00+00:00,435.47,435.7,435.01,435.38,231.692
2026-01-19T20:00:00+00:00,435.38,436.1,435.0,435.64,307.587
2026-01-19T21:00:00+00:00,435.64,435.64,434.58,435.03,374.895
2026-01-19T22:00:00+00:00,435.03,435.22,434.82,435.01,144.994
2026-01-19T23:00:00+00:00,435.0,435.01,433.66,433.91,638.951
2026-01-20T00:00:00+00:00,433.91,433.95,433.25,433.68,649.766
2026-01-20T01:00:00+00:00,433.69,435.39,430.48,432.7,3096.153
2026-01-20T02:00:00+00:00,432.67,433.62,431.77,432.19,339.057
2026-01-20T03:00:00+00:00,432.18,432.18,431.28,431.82,120.202
2026-01-20T04:00:00+00:00,431.76,431.78,430.3,430.3,71.348
2026-01-20T05:00:00+00:00,430.3,430.88,429.65,430.06,1379.074
2026-01-20T06:00:00+00:00,430.46,430.6,426.72,427.92,952.607
2026-01-20T07:00:00+00:00,427.93,428.29,426.71,426.76,407.302
2026-01-20T08:00:00+00:00,426.88,426.89,424.2,424.5,2323.944
2026-01-20T09:00:00+00:00,424.76,427.25,421.96,423.57,5100.655
2026-01-20T10:00:00+00:00,423.57,426.95,423.49,425.79,1252.967
2026-01-20T11:00:00+00:00,425.79,427.0,425.66,426.89,450.765
2026-01-20T12:00:00+00:00,426.95,428.97,426.5,428.01,1014.895
2026-01-20T13:00:00+00:00,428.02,428.2,425.53,425.64,3034.404
2026-01-20T14:00:00+00:00,425.67,430.6,423.78,425.1,5929.961
2026-01-20T15:00:00+00:00,424.93,427.86,423.87,426.19,4786.997
2026-01-20T16:00:00+00:00,426.19,427.0,423.99,425.12,1801.057
2026-01-20T17:00:00+00:00,425.15,427.41,423.93,424.87,3953.218
2026-01-20T18:00:00+00:00,424.89,425.45,422.56,423.02,1484.654
2026-01-20T19:00:00+00:00,423.05,423.66,420.89,421.69,1956.614
2026-01-20T20:00:00+00:00,421.58,421.58,417.74,419.36,2610.003
2026-01-20T21:00:00+00:00,419.31,419.74,416.23,419.67,2691.658
2026-01-20T22:00:00+00:00,419.66,419.66,418.86,419.03,1159.902
2026-01-20T23:00:00+00:00,419.04,419.76,419.0,419.02,265.842
2026-01-21T00:00:00+00:00,418.97,420.13,418.97,420.06,336.443
2026-01-21T01:00:00+00:00,420.13,421.71,419.89,421.67,210.347
2026-01-21T02:00:00+00:00,421.66,422.09,421.14,421.4,662.068
2026-01-21T03:00:00+00:00,421.5,422.13,421.48,422.12,174.02
2026-01-21T04:00:00+00:00,422.12,422.94,421.26,422.91,724.773
2026-01-21T05:00:00+00:00,422.91,424.06,422.69,423.85,404.892
2026-01-21T06:00:00+00:00,423.86,423.88,422.64,422.64,381.085
2026-01-21T07:00:00+00:00,422.79,423.76,422.76,422.92,217.71
2026-01-21T08:00:00+00:00,422.92,423.02,421.91,422.11,240.639
2026-01-21T09:00:00+00:00,422.11,422.78,420.7,420.72,829.698
2026-01-21T10:00:00+00:00,420.7,421.75,420.52,421.24,1932.766
2026-01-21T11:00:00+00:00,421.24,421.39,418.68,418.84,2114.146
2026-01-21T12:00:00+00:00,418.98,419.43,417.71,419.0,2750.907
2026-01-21T13:00:00+00:00,419.02,420.99,419.0,420.09,3225.632
2026-01-21T14:00:00+00:00,420.19,424.27,419.74,423.89,6950.268
2026-01-21T15:00:00+00:00,424.02,429.61,424.0,429.27,3250.908
2026-01-21T16:00:00+00:00,429.3,429.68,422.41,423.02,3576.999
2026-01-21T17:00:00+00:00,422.95,425.03,420.18,424.75,4213.369
2026-01-21T18:00:00+00:00,424.7,427.33,422.98,427.09,1653.284
2026-01-21T19:00:00+00:00,427.06,438.13,426.11,437.58,7370.001
2026-01-21T20:00:00+00:00,437.58,437.74,430.39,431.55,6201.381
2026-01-21T21:00:00+00:00,431.6,433.68,431.3,433.61,1682.924
2026-01-21T22:00:00+00:00,433.58,434.49,433.45,433.61,326.888
2026-01-21T23:00:00+00:00,433.59,434.12,432.76,433.44,502.817
2026-01-22T00:00:00+00:00,433.44,434.54,433.21,434.26,198.048
2026-01-22T01:00:00+00:00,434.22,434.87,434.02,434.4,216.46
2026-01-22T02:00:00+00:00,434.42,434.58,433.99,434.4,263.178
2026-01-22T03:00:00+00:00,434.42,434.81,434.15,434.49,283.815
2026-01-22T04:00:00+00:00,434.51,434.53,434.0,434.37,347.37
2026-01-22T05:00:00+00:00,434.39,434.42,433.51,433.52,110.71
2026-01-22T06:00:00+00:00,433.58,433.84,432.91,433.67,253.691
2026-01-22T07:00:00+00:00,433.68,434.54,433.16,434.54,207.669
2026-01-22T08:00:00+00:00,434.57,436.59,434.42,436.21,985.296
2026-01-22T09:00:00+00:00,436.21,436.99,435.97,436.98,502.908
2026-01-22T10:00:00+00:00,436.96,437.51,436.37,437.5,427.287
2026-01-22T11:00:00+00:00,437.49,438.32,436.41,436.47,448.536
2026-01-22T12:00:00+00:00,436.57,436.7,435.36,436.16,276.93
2026-01-22T13:00:00+00:00,436.24,437.5,436.0,437.38,278.718
2026-01-22T14:00:00+00:00,437.37,437.55,432.94,434.1,13682.575
2026-01-22T15:00:00+00:00,434.06,439.13,432.95,437.29,7000.262
2026-01-22T16:00:00+00:00,437.25,439.2,436.65,437.94,3781.647
2026-01-22T17:00:00+00:00,437.94,445.81,437.32,445.63,5423.729
2026-01-22T18:00:00+00:00,445.56,448.31,444.48,446.25,7292.844
2026-01-22T19:00:00+00:00,446.33,449.04,446.33,446.49,2636.626
2026-01-22T20:00:00+00:00,446.45,449.65,445.71,449.49,3649.207
2026-01-22T21:00:00+00:00,449.52,451.77,448.6,448.74,1441.222
2026-01-22T22:00:00+00:00,448.74,449.6,448.32,448.65,572.819
2026-01-22T23:00:00+00:00,448.59,449.13,447.9,448.96,1606.703
2026-01-23T00:00:00+00:00,448.96,450.38,448.95,450.36,365.858
2026-01-23T01:00:00+00:00,450.39,452.06,450.31,450.84,650.515
2026-01-23T02:00:00+00:00,450.81,451.12,449.85,449.97,456.352
2026-01-23T03:00:00+00:00,449.95,452.43,449.65,451.56,1288.685
2026-01-23T04:00:00+00:00,451.5,451.8,450.98,451.67,364.272
2026-01-23T05:00:00+00:00,451.57,453.63,451.29,453.48,313.753
2026-01-23T06:00:00+00:00,453.48,454.1,452.78,453.11,345.894
2026-01-23T07:00:00+00:00,453.13,454.07,452.5,452.52,1642.413
2026-01-23T08:00:00+00:00,452.51,452.94,450.62,450.82,389.42
2026-01-23T09:00:00+00:00,450.87,451.15,447.39,448.34,868.873
2026-01-23T10:00:00+00:00,448.15,448.93,447.88,448.72,366.165
2026-01-23T11:00:00+00:00,448.89,450.61,448.26,448.36,1009.39
2026-01-23T12:00:00+00:00,448.43,449.49,448.37,449.29,432.405
2026-01-23T13:00:00+00:00,449.31,450.43,446.58,446.98,431.142
2026-01-23T14:00:00+00:00,446.9,450.82,444.18,449.82,8166.96
2026-01-23T15:00:00+00:00,449.88,452.22,445.88,452.13,6176.649
2026-01-23T16:00:00+00:00,452.06,452.47,448.74,448.96,4409.301
2026-01-23T17:00:00+00:00,448.92,449.53,445.67,445.8,4017.504
2026-01-23T18:00:00+00:00,445.78,447.6,445.5,447.48,2173.319
2026-01-23T19:00:00+00:00,447.49,448.66,447.22,448.5,2102.57
2026-01-23T20:00:00+00:00,448.59,449.57,447.15,449.26,1568.821
2026-01-23T21:00:00+00:00,449.26,449.55,447.86,447.86,438.887
2026-01-23T22:00:00+00:00,447.86,448.3,447.63,447.96,128.591
2026-01-23T23:00:00+00:00,447.96,448.5,447.92,447.92,46.776
2026-01-24T00:00:00+00:00,447.94,447.98,447.29,447.49,71.311
2026-01-24T01:00:00+00:00,447.53,448.09,447.52,447.73,26.02
2026-01-24T02:00:00+00:00,447.73,447.91,447.7,447.72,38.986
2026-01-24T03:00:00+00:00,447.72,447.73,447.7,447.73,32.462
2026-01-24T04:00:00+00:00,447.73,447.73,447.68,447.68,338.757
2026-01-24T05:00:00+00:00,447.68,447.7,447.68,447.69,13.954
2026-01-24T06:00:00+00:00,447.69,448.39,447.68,447.69,92.408
2026-01-24T07:00:00+00:00,447.69,448.1,447.57,447.61,33.527
2026-01-24T08:00:00+00:00,447.6,447.67,447.08,447.56,55.625
2026-01-24T09:00:00+00:00,447.54,447.71,447.0,447.31,135.627
2026-01-24T10:00:00+00:00,447.31,447.68,447.17,447.53,62.459
2026-01-24T11:00:00+00:00,447.51,447.73,447.08,447.58,73.395
2026-01-24T12:00:00+00:00,447.47,447.6,447.38,447.6,20.271
2026-01-24T13:00:00+00:00,447.47,447.48,447.02,447.39,49.518
2026-01-24T14:00:00+00:00,447.38,447.49,446.69,446.98,272.019
2026-01-24T15:00:00+00:00,446.97,446.98,446.7,446.95,28.185
2026-01-24T16:00:00+00:00,446.92,446.93,446.69,446.74,29.129
2026-01-24T17:00:00+00:00,446.73,446.78,446.13,446.75,170.403
2026-01-24T18:00:00+00:00,446.76,446.85,446.28,446.76,50.023
2026-01-24T19:00:00+00:00,446.83,447.01,446.61,446.68,67.119
2026-01-24T20:00:00+00:00,446.81,447.03,446.57,446.87,35.033
2026-01-24T21:00:00+00:00,446.92,447.15,446.54,446.68,63.129
2026-01-24T22:00:00+00:00,446.86,447.03,446.76,446.8,49.617
2026-01-24T23:00:00+00:00,446.8,447.74,446.73,447.38,190.597
2026-01-25T00:00:00+00:00,447.38,447.45,446.88,447.45,552.137
2026-01-25T01:00:00+00:00,447.44,447.44,445.71,446.38,785.119
2026-01-25T02:00:00+00:00,446.38,446.38,446.36,446.36,1.426
2026-01-25T03:00:00+00:00,446.37,446.38,446.05,446.37,5.122
2026-01-25T04:00:00+00:00,446.29,446.54,446.28,446.53,51.947
2026-01-25T05:00:00+00:00,446.53,446.68,446.53,446.68,72.826
2026-01-25T06:00:00+00:00,446.68,446.68,446.56,446.56,9.746
2026-01-25T07:00:00+00:00,446.56,446.57,446.25,446.52,56.223
2026-01-25T08:00:00+00:00,446.49,446.79,446.4,446.51,58.408
2026-01-25T09:00:00+00:00,446.4,446.51,445.67,446.4,264.921
2026-01-25T10:00:00+00:00,446.41,446.42,445.96,446.4,75.162
2026-01-25T11:00:00+00:00,446.4,446.87,446.12,446.27,157.664
2026-01-25T12:00:00+00:00,446.36,446.46,446.25,446.46,56.135
2026-01-25T13:00:00+00:00,446.43,446.61,446.02,446.3,72.434
2026-01-25T14:00:00+00:00,446.33,446.4,445.85,446.27,162.399
2026-01-25T15:00:00+00:00,446.27,446.28,445.65,445.88,238.392
2026-01-25T16:00:00+00:00,445.89,446.15,445.05,445.17,725.7
2026-01-25T17:00:00+00:00,445.16,445.79,445.0,445.06,215.688
2026-01-25T18:00:00+00:00,445.05,445.15,443.94,444.79,259.306
2026-01-25T19:00:00+00:00,444.78,445.23,442.62,442.85,1273.86
2026-01-25T20:00:00+00:00,442.85,443.29,440.86,441.68,443.828
2026-01-25T21:00:00+00:00,441.66,442.83,441.25,442.42,357.515
2026-01-25T22:00:00+00:00,442.41,442.72,439.83,440.76,594.387
2026-01-25T23:00:00+00:00,440.75,441.78,440.28,441.7,277.421
2026-01-26T00:00:00+00:00,441.7,443.2,441.7,442.99,355.667
2026-01-26T01:00:00+00:00,442.99,446.55,442.83,444.15,1740.533
2026-01-26T02:00:00+00:00,444.14,444.54,441.69,442.16,261.14
2026-01-26T03:00:00+00:00,442.17,443.4,442.17,442.49,268.39
2026-01-26T04:00:00+00:00,442.49,442.57,442.14,442.52,133.722
2026-01-26T05:00:00+00:00,442.46,443.63,442.27,443.5,138.684
2026-01-26T06:00:00+00:00,443.51,444.21,443.13,444.17,160.97
2026-01-26T07:00:00+00:00,444.17,445.02,443.97,444.74,375.98
2026-01-26T08:00:00+00:00,444.72,446.25,444.71,445.96,505.793
2026-01-26T09:00:00+00:00,445.96,445.99,443.09,443.87,502.567
2026-01-26T10:00:00+00:00,443.86,445.11,443.53,444.82,342.737
2026-01-26T11:00:00+00:00,444.8,445.38,444.44,445.14,393.381
2026-01-26T12:00:00+00:00,445.16,446.35,445.07,445.69,2710.591
2026-01-26T13:00:00+00:00,445.71,445.89,444.11,445.36,546.614
2026-01-26T14:00:00+00:00,445.3,446.1,437.95,439.14,4919.54
2026-01-26T15:00:00+00:00,439.18,441.55,436.94,438.66,2608.236
2026-01-26T16:00:00+00:00,438.67,440.57,438.22,439.65,1471.528
2026-01-26T17:00:00+00:00,439.62,440.49,438.15,438.15,1855.129
2026-01-26T18:00:00+00:00,438.22,438.88,437.84,438.56,1123.114
2026-01-26T19:00:00+00:00,438.55,438.73,436.78,436.82,1203.178
2026-01-26T20:00:00+00:00,436.81,436.89,434.32,435.25,6268.307
2026-01-26T21:00:00+00:00,435.22,435.67,434.8,434.83,237.903
2026-01-26T22:00:00+00:00,434.8,435.7,434.55,435.68,632.603
2026-01-26T23:00:00+00:00,435.68,436.15,435.33,435.9,147.811
2026-01-27T00:00:00+00:00,435.92,435.92,435.34,435.34,105.323
2026-01-27T01:00:00+00:00,435.36,437.29,435.36,437.17,185.536
2026-01-27T02:00:00+00:00,437.17,437.33,437.04,437.07,289.284
2026-01-27T03:00:00+00:00,437.07,438.17,437.07,437.75,170.866
2026-01-27T04:00:00+00:00,437.75,437.95,437.3,437.85,718.424
2026-01-27T05:00:00+00:00,437.85,438.35,437.62,438.29,103.539
2026-01-27T06:00:00+00:00,438.29,438.41,437.88,438.01,162.222
2026-01-27T07:00:00+00:00,438.01,438.22,437.61,438.1,207.817
2026-01-27T08:00:00+00:00,438.1,438.37,438.0,438.21,175.602
2026-01-27T09:00:00+00:00,438.19,438.58,437.51,437.7,293.749
2026-01-27T10:00:00+00:00,437.7,438.18,437.58,437.84,296.128
2026-01-27T11:00:00+00:00,437.85,438.03,437.51,437.8,261.765
2026-01-27T12:00:00+00:00,437.81,438.03,436.7,436.75,610.853
2026-01-27T13:00:00+00:00,436.75,438.0,436.75,437.26,544.593
2026-01-27T14:00:00+00:00,437.27,438.03,431.94,434.53,7754.229
2026-01-27T15:00:00+00:00,434.49,436.61,433.75,434.79,6788.283
2026-01-27T16:00:00+00:00,434.82,435.92,433.99,435.54,1401.503
2026-01-27T17:00:00+00:00,435.44,435.49,433.36,433.6,1234.423
2026-01-27T18:00:00+00:00,433.37,433.54,432.14,432.19,1641.929
2026-01-27T19:00:00+00:00,432.28,432.87,430.87,432.67,3153.217
2026-01-27T20:00:00+00:00,432.67,433.96,431.02,431.27,1016.288
2026-01-27T21:00:00+00:00,431.26,431.53,430.96,431.34,502.435
2026-01-27T22:00:00+00:00,431.35,432.17,431.24,431.86,527.572
2026-01-27T23:00:00+00:00,431.8,432.16,431.62,431.94,285.969
2026-01-28T00:00:00+00:00,431.95,432.52,431.86,432.52,308.931
2026-01-28T01:00:00+00:00,432.66,433.44,432.57,432.84,863.353
2026-01-28T02:00:00+00:00,432.84,433.08,432.33,433.04,218.931
2026-01-28T03:00:00+00:00,433.04,433.15,432.51,432.67,90.737
2026-01-28T04:00:00+00:00,432.63,433.11,432.57,433.11,64.8
2026-01-28T05:00:00+00:00,433.09,433.48,433.0,433.48,122.445
2026-01-28T06:00:00+00:00,433.28,434.02,433.26,433.35,224.503
2026-01-28T07:00:00+00:00,433.35,433.94,433.21,433.21,161.496
2026-01-28T08:00:00+00:00,433.22,433.57,432.27,432.61,254.864
2026-01-28T09:00:00+00:00,432.54,432.8,431.14,432.04,516.493
2026-01-28T10:00:00+00:00,432.19,432.25,431.33,432.03,335.962
2026-01-28T11:00:00+00:00,432.12,432.53,431.84,432.41,335.629
2026-01-28T12:00:00+00:00,432.3,432.87,431.29,431.83,272.12
2026-01-28T13:00:00+00:00,431.95,434.81,431.95,434.29,1078.797
2026-01-28T14:00:00+00:00,434.29,438.36,431.57,437.53,5321.863
2026-01-28T15:00:00+00:00,437.46,438.09,432.44,433.25,5263.053
2026-01-28T16:00:00+00:00,433.29,434.39,432.22,433.44,4069.341
2026-01-28T17:00:00+00:00,433.56,435.71,432.53,432.9,1900.939
2026-01-28T18:00:00+00:00,432.86,435.66,432.69,434.94,1863.031
2026-01-28T19:00:00+00:00,434.93,435.99,432.18,434.65,2160.538
2026-01-28T20:00:00+00:00,434.65,436.21,430.67,430.7,2684.223
2026-01-28T21:00:00+00:00,430.94,447.97,426.0,444.77,9971.689
2026-01-28T22:00:00+00:00,444.8,450.2,432.43,436.51,11729.55
2026-01-28T23:00:00+00:00,436.57,443.47,435.23,436.38,3065.024
2026-01-29T00:00:00+00:00,436.34,439.78,435.84,439.76,609.72
2026-01-29T01:00:00+00:00,439.88,441.19,437.41,438.42,994.192
2026-01-29T02:00:00+00:00,438.43,439.18,438.33,438.62,1057.482
2026-01-29T03:00:00+00:00,438.63,441.48,438.63,440.56,1260.564
2026-01-29T04:00:00+00:00,440.69,440.69,439.46,440.13,1280.836
2026-01-29T05:00:00+00:00,440.15,441.17,439.5,440.85,873.312
2026-01-29T06:00:00+00:00,440.86,442.95,440.85,442.64,548.234
2026-01-29T07:00:00+00:00,442.64,443.0,441.88,442.33,251.247
2026-01-29T08:00:00+00:00,442.25,443.12,441.82,442.7,426.72
2026-01-29T09:00:00+00:00,442.69,444.41,441.38,443.09,442.305
2026-01-29T10:00:00+00:00,443.08,445.44,442.84,444.65,588.701
2026-01-29T11:00:00+00:00,444.63,444.76,442.35,442.54,903.511
2026-01-29T12:00:00+00:00,442.53,442.53,439.85,440.74,845.642
2026-01-29T13:00:00+00:00,440.83,440.95,437.76,438.54,913.454
2026-01-29T14:00:00+00:00,438.54,440.2,423.39,423.78,13885.282
2026-01-29T15:00:00+00:00,423.67,428.12,415.13,417.63,21655.89
2026-01-29T16:00:00+00:00,417.63,423.61,417.38,421.05,15683.417
2026-01-29T17:00:00+00:00,421.16,425.01,420.35,420.66,4232.076
2026-01-29T18:00:00+00:00,420.69,425.16,420.0,420.9,10764.118
2026-01-29T19:00:00+00:00,420.9,421.29,418.2,418.31,6827.446
2026-01-29T20:00:00+00:00,418.35,418.7,415.08,416.52,10772.526
2026-01-29T21:00:00+00:00,416.55,418.95,416.53,418.67,1510.874
2026-01-29T22:00:00+00:00,418.67,436.72,418.47,429.41,10711.626
2026-01-29T23:00:00+00:00,429.6,432.54,427.62,430.61,905.788
2026-01-30T00:00:00+00:00,430.6,430.6,428.39,428.51,944.613
2026-01-30T01:00:00+00:00,428.57,429.85,423.94,427.12,1547.632
2026-01-30T02:00:00+00:00,427.12,427.21,422.29,425.53,1198.695
2026-01-30T03:00:00+00:00,425.57,427.37,424.92,426.47,462.972
2026-01-30T04:00:00+00:00,426.5,427.82,426.45,426.5,321.877
2026-01-30T05:00:00+00:00,426.5,428.54,426.5,427.62,245.716
2026-01-30T06:00:00+00:00,427.57,427.64,425.29,425.55,970.326
2026-01-30T07:00:00+00:00,425.47,426.24,423.92,423.92,884.915
2026-01-30T08:00:00+00:00,423.91,425.11,423.25,424.36,473.398
2026-01-30T09:00:00+00:00,424.34,426.12,421.0,422.26,639.129
2026-01-30T10:00:00+00:00,422.19,424.57,421.58,424.07,200.88
2026-01-30T11:00:00+00:00,424.14,426.7,424.04,426.28,549.763
2026-01-30T12:00:00+00:00,426.1,428.22,425.14,425.24,1476.909
2026-01-30T13:00:00+00:00,425.2,426.59,422.5,423.48,526.663
2026-01-30T14:00:00+00:00,423.32,430.14,421.94,425.1,5529.109
2026-01-30T15:00:00+00:00,425.33,439.97,425.16,437.21,8440.616
2026-01-30T16:00:00+00:00,437.1,439.92,435.1,435.11,5397.405
2026-01-30T17:00:00+00:00,435.22,439.55,434.24,435.59,4131.009
2026-01-30T18:00:00+00:00,435.47,437.46,432.32,435.71,7144.2
2026-01-30T19:00:00+00:00,435.76,436.78,432.52,433.59,8644.321
2026-01-30T20:00:00+00:00,433.69,434.7,430.25,430.44,10352.459
2026-01-30T21:00:00+00:00,430.44,430.78,429.07,430.1,790.4
2026-01-30T22:00:00+00:00,429.98,430.27,429.32,429.35,237.732
2026-01-30T23:00:00+00:00,429.4,429.79,429.32,429.52,203.728
2026-01-31T00:00:00+00:00,429.54,429.55,429.07,429.48,101.915
2026-01-31T01:00:00+00:00,429.49,430.1,429.17,429.54,203.711
2026-01-31T02:00:00+00:00,429.36,430.14,429.36,429.95,74.24
2026-01-31T03:00:00+00:00,429.96,430.14,429.6,429.96,124.005
2026-01-31T04:00:00+00:00,429.96,430.14,429.73,429.85,135.57
2026-01-31T05:00:00+00:00,429.85,429.85,429.36,429.67,230.295
2026-01-31T06:00:00+00:00,429.66,430.26,429.64,429.64,171.616
2026-01-31T07:00:00+00:00,429.62,429.98,429.36,429.37,82.246
2026-01-31T08:00:00+00:00,429.37,429.74,429.01,429.03,139.39
2026-01-31T09:00:00+00:00,429.03,429.16,428.83,429.09,55.57
2026-01-31T10:00:00+00:00,429.09,429.16,428.73,428.88,103.935
2026-01-31T11:00:00+00:00,428.87,429.02,428.86,429.01,29.51
2026-01-31T12:00:00+00:00,429.0,429.16,428.66,428.91,108.828
2026-01-31T13:00:00+00:00,428.9,428.91,428.36,428.52,158.738
2026-01-31T14:00:00+00:00,428.53,428.66,426.8,426.82,605.313
2026-01-31T15:00:00+00:00,426.82,428.28,426.81,427.37,655.194
2026-01-31T16:00:00+00:00,427.35,427.35,426.81,426.86,833.397
2026-01-31T17:00:00+00:00,426.84,426.84,424.45,425.03,1627.55
2026-01-31T18:00:00+00:00,425.02,425.17,421.45,423.87,1081.217
2026-01-31T19:00:00+00:00,423.88,425.5,421.86,425.34,976.481
2026-01-31T20:00:00+00:00,425.33,425.43,424.23,424.94,318.915
2026-01-31T21:00:00+00:00,424.96,425.33,424.58,424.61,265.05
2026-01-31T22:00:00+00:00,424.58,424.89,423.19,423.91,302.282
2026-01-31T23:00:00+00:00,423.94,424.09,422.87,423.76,134.725
2026-02-01T00:00:00+00:00,423.74,424.43,423.32,424.43,448.694
2026-02-01T01:00:00+00:00,424.43,425.82,424.39,424.42,295.159
2026-02-01T02:00:00+00:00,424.42,424.52,424.06,424.52,211.612
2026-02-01T03:00:00+00:00,424.52,424.52,423.95,423.99,310.342
2026-02-01T04:00:00+00:00,424.02,424.52,423.68,424.25,77.401
2026-02-01T05:00:00+00:00,424.25,424.88,423.74,424.29,322.841
2026-02-01T06:00:00+00:00,424.29,424.29,423.35,423.36,282.307
2026-02-01T07:00:00+00:00,423.36,423.64,423.35,423.48,82.631
2026-02-01T08:00:00+00:00,423.44,423.58,422.37,423.12,864.332
2026-02-01T09:00:00+00:00,423.1,423.58,423.1,423.11,38.295
2026-02-01T10:00:00+00:00,423.06,423.67,422.64,423.15,119.709
2026-02-01T11:00:00+00:00,423.14,423.32,422.33,423.29,411.07
2026-02-01T12:00:00+00:00,423.3,423.56,423.24,423.29,49.239
2026-02-01T13:00:00+00:00,423.28,423.78,422.59,422.87,143.337
2026-02-01T14:00:00+00:00,422.96,425.11,422.96,424.72,408.603
2026-02-01T15:00:00+00:00,424.72,424.84,423.71,424.45,100.181
2026-02-01T16:00:00+00:00,424.45,424.87,423.78,424.45,250.395
2026-02-01T17:00:00+00:00,424.34,424.65,424.31,424.44,60.198
2026-02-01T18:00:00+00:00,424.42,424.88,424.05,424.35,167.081
2026-02-01T19:00:00+00:00,424.35,425.09,423.91,424.71,304.793
2026-02-01T20:00:00+00:00,424.71,424.71,423.83,423.92,234.459
2026-02-01T21:00:00+00:00,423.91,424.06,423.0,423.62,380.314
2026-02-01T22:00:00+00:00,423.59,424.93,423.46,424.93,219.205
2026-02-01T23:00:00+00:00,424.67,430.0,424.23,426.76,1647.659
2026-02-02T00:00:00+00:00,426.76,430.91,426.12,428.9,3026.013
2026-02-02T01:00:00+00:00,428.89,429.41,421.48,422.79,3012.649
2026-02-02T02:00:00+00:00,422.84,424.28,422.23,422.48,595.978
2026-02-02T03:00:00+00:00,422.45,423.67,418.28,418.91,2075.123
2026-02-02T04:00:00+00:00,418.85,421.78,416.76,421.53,1585.623
2026-02-02T05:00:00+00:00,421.49,421.49,418.51,418.72,828.159
2026-02-02T06:00:00+00:00,418.7,419.56,417.66,418.75,585.884
2026-02-02T07:00:00+00:00,418.66,420.53,418.16,420.4,994.936
2026-02-02T08:00:00+00:00,420.39,422.86,420.39,422.01,1489.867
2026-02-02T09:00:00+00:00,422.01,423.21,420.44,422.56,1109.385
2026-02-02T10:00:00+00:00,422.56,422.74,420.49,421.26,876.126
2026-02-02T11:00:00+00:00,421.05,422.4,419.17,420.14,1575.485
2026-02-02T12:00:00+00:00,420.32,423.93,420.0,422.74,921.776
2026-02-02T13:00:00+00:00,422.58,422.7,420.85,422.19,880.883
2026-02-02T14:00:00+00:00,422.22,422.9,414.56,417.56,12649.357
2026-02-02T15:00:00+00:00,417.36,422.5,416.53,420.19,7424.648
2026-02-02T16:00:00+00:00,420.19,420.28,418.38,420.01,2821.339
2026-02-02T17:00:00+00:00,420.07,424.77,419.82,424.65,1624.428
2026-02-02T18:00:00+00:00,424.65,427.69,424.39,426.76,3823.493
2026-02-02T19:00:00+00:00,426.76,426.76,423.21,423.28,3022.117
2026-02-02T20:00:00+00:00,423.28,424.92,421.98,421.98,1151.294
2026-02-02T21:00:00+00:00,421.69,425.11,419.07,423.11,2665.94
2026-02-02T22:00:00+00:00,423.11,424.62,422.86,424.14,622.567
2026-02-02T23:00:00+00:00,424.13,424.92,423.19,424.8,436.148
2026-02-03T00:00:00+00:00,424.8,425.14,424.25,425.14,300.17
2026-02-03T01:00:00+00:00,425.19,426.93,425.03,425.8,1293.827
2026-02-03T02:00:00+00:00,425.81,425.9,423.74,424.95,668.626
2026-02-03T03:00:00+00:00,424.94,425.73,424.76,425.73,138.563
2026-02-03T04:00:00+00:00,425.67,426.42,425.59,426.3,301.565
2026-02-03T05:00:00+00:00,426.3,426.92,425.89,426.92,285.256
2026-02-03T06:00:00+00:00,426.93,427.37,426.56,426.6,184.874
2026-02-03T07:00:00+00:00,426.54,427.05,426.07,426.81,389.209
2026-02-03T08:00:00+00:00,426.81,427.27,426.56,426.77,562.387
